Message num,Action,send,recived,RXPower,FPPower
3526,RANGE,569356764672,682748422654,-91.15,-105.09
3527,POLL,571690386432,685082053561,-90.98,-101.41
3527,POLL_ACK,687049369600,573657782040,-91.46,-101.79
3527,RANGE,577409767424,690801457032,-91.08,-99.98
3528,POLL,579742232576,693133931351,-90.56,-101.2
3528,POLL_ACK,695101370880,581709751704,-90.53,-100.84
3528,RANGE,585462413824,698854135067,-91.21,-103.77
3529,POLL,587793195520,701184925918,-91.18,-102.85
3529,POLL_ACK,703152051200,589760400394,-91.17,-99.8
3529,RANGE,593513155072,706904907934,-90.75,-102.38
3530,POLL,595844594176,709236356340,-90.7,-94.14
3530,POLL_ACK,711203929088,597812246822,-90.59,-94.31
3530,RANGE,601564676096,714956460681,-90.01,-94.06
3531,POLL,603895996928,717287790651,-89.89,-92.95
3531,POLL_ACK,719255369728,605863655779,-90.13,-92.81
3531,RANGE,609616022016,723007838200,-90.15,-93.14
3532,POLL,611947399680,725339225013,-90.8,-93.43
3532,POLL_ACK,727306747904,613915002311,-91.52,-94.13
3532,RANGE,617667435008,731059282834,-91.52,-94.1
3533,POLL,619998802432,733390659382,-92.45,-96.43
3533,POLL_ACK,735358100992,621966323720,-92.73,-95.57
3533,RANGE,625717827072,739109706510,-93.82,-97.03
3534,POLL,636101607936,749493528179,-96.01,-102.74
3534,POLL_ACK,751458711040,638066870388,-96.85,-108.12
3534,RANGE,641821580800,755213523555,-96.16,-101.57
3535,POLL,644153071104,749493528179,-96.01,-102.74
3535,POLL_ACK,751458711040,638066870388,-96.85,-108.12
3535,RANGE,649873283584,763265257936,-95.71,-100.85
3536,POLL,652204473856,749493528179,-96.01,-102.74
3536,POLL_ACK,751458711040,638066870388,-96.85,-108.12
3536,RANGE,657925005824,771317011712,-104.14,-108.53
3537,POLL,668307279360,749493528179,-96.01,-102.74
3537,POLL_ACK,751458711040,638066870388,-96.85,-108.12
3537,RANGE,674027112960,787419182030,-95.93,-100.18
3538,POLL,676358682112,789750760323,-96.06,-100.52
3538,POLL_ACK,791717936128,678325937573,-95.45,-101.82
3538,RANGE,682078528000,795470628682,-96.1,-99.94
3539,POLL,684410404352,797802514179,-94.29,-98.37
3539,POLL_ACK,799769885184,686377855049,-94.23,-98.45
3539,RANGE,690130299392,803522431646,-94.95,-98.71
3540,POLL,692461430784,805853572166,-94.72,-98.74
3540,POLL_ACK,807820695040,694428633317,-95.39,-99.86
3540,RANGE,698181537792,811573701649,-95.23,-99.57
3541,POLL,700512889856,813905062848,-94.89,-99.42
3541,POLL_ACK,815872449536,702480356221,-94.68,-100.23
3541,RANGE,706232163328,819624358765,-93.71,-99.84
3542,POLL,708564295680,821956500266,-93.61,-99.8
3542,POLL_ACK,823927603200,710535478262,-95.46,-100.6
3542,RANGE,714284313600,827676540658,-93.2,-99.69
3543,POLL,716615634432,830007870642,-95.36,-100.79
3543,POLL_ACK,831975401984,718583245445,-94.0,-101.11
3543,RANGE,722335816704,835728075370,-94.2,-100.85
3544,POLL,732718561280,846110860742,-93.16,-101.67
3544,POLL_ACK,848076578816,734684358972,-91.95,-102.2
3544,RANGE,738437200384,851829522348,-94.35,-102.1
3545,POLL,740770222080,854162553212,-93.15,-102.61
3545,POLL_ACK,856128898560,742736647054,-92.73,-101.69
3545,RANGE,746491280384,859883633991,-93.29,-100.93
3546,POLL,748821304320,862213667073,-93.57,-100.69
3546,POLL_ACK,864180527616,750788244493,-92.86,-101.62
3546,RANGE,754541149184,867933534426,-91.3,-100.23
3547,POLL,756872651776,870265046174,-92.97,-99.62
3547,POLL_ACK,872232545792,758840231043,-91.18,-100.45
3547,RANGE,762592824832,875985241728,-94.79,-100.42
3548,POLL,764924110848,878316536892,-92.63,-100.02
3548,POLL_ACK,880283929088,766891582686,-95.77,-100.89
3548,RANGE,770644207616,884036656149,-92.22,-99.42
3549,POLL,772975452672,886367910374,-94.15,-98.96
3549,POLL_ACK,888335229952,774942851906,-93.25,-99.64
3549,RANGE,778695430656,892087910858,-93.12,-98.86
3550,POLL,781026912768,894419402128,-92.18,-98.57
3550,POLL_ACK,896386993152,782994583446,-92.4,-99.31
3550,RANGE,786747003392,900139515251,-93.22,-99.46
3551,POLL,789078317056,902470838073,-92.85,-99.76
3551,POLL_ACK,904438577664,791046136283,-92.07,-100.45
3551,RANGE,794798171648,908190715156,-93.75,-100.61
3552,POLL,797130040832,910522593499,-92.46,-102.41
3552,POLL_ACK,912490134016,799097660974,-93.59,-103.23
3552,RANGE,802850000384,916242575556,-92.23,-101.52
3553,POLL,805181124096,918573708439,-99.83,-108.73
3553,POLL_ACK,920541332992,807148828289,-93.32,-100.53
3553,RANGE,810901350912,924293957745,-93.02,-99.88
3554,POLL,813232845312,926625461304,-94.11,-100.73
3554,POLL_ACK,928592885760,815200349398,-95.25,-100.44
3554,RANGE,818952753664,932345392140,-92.59,-100.47
3555,POLL,821284248064,934676895676,-92.26,-100.48
3555,POLL_ACK,936644264960,823251697012,-91.94,-100.46
3555,RANGE,827003765760,940396435779,-92.83,-100.9
3556,POLL,829335651328,942728330467,-92.1,-101.0
3556,POLL_ACK,944695969280,831303369811,-91.47,-100.3
3556,RANGE,835055446016,948448147557,-92.07,-100.36
3557,POLL,837387046400,950779757080,-94.93,-100.47
3557,POLL_ACK,952747396096,839354765074,-93.08,-100.52
3557,RANGE,843106855936,956499589074,-91.59,-101.62
3558,POLL,845438135808,958830878091,-91.83,-100.66
3558,POLL_ACK,960798397952,847405735301,-91.91,-101.18
3558,RANGE,851158349824,964551114583,-93.62,-100.96
3559,POLL,853489479168,966882253075,-92.8,-101.37
3559,POLL_ACK,968849967104,855457272840,-92.55,-101.96
3559,RANGE,859209718272,972602514649,-92.49,-101.37
3560,POLL,861540942848,974933748383,-91.91,-101.86
3560,POLL_ACK,976901150720,863508424823,-91.22,-102.98
3560,RANGE,867261057024,980653885014,-90.38,-101.29
3561,POLL,869592284672,982985121807,-90.59,-101.26
3561,POLL_ACK,984952521728,871559764200,-90.46,-101.04
3561,RANGE,875312458752,988705318386,-90.59,-99.21
3562,POLL,877644066816,991036935610,-90.28,-100.02
3562,POLL_ACK,993004369408,879611580229,-90.69,-103.03
3562,RANGE,883363917824,996756809113,-90.17,-102.72
3563,POLL,885695153664,999088054118,-89.99,-99.58
3563,POLL_ACK,1001055285760,887662464898,-90.18,-104.45
3563,RANGE,891415264768,1004808187732,-89.87,-99.84
3564,POLL,901797959168,1015190922921,-89.68,-100.84
3564,POLL_ACK,1017156580352,903763696181,-89.81,-103.78
3564,RANGE,907516971008,1020909957247,-89.83,-101.94
3565,POLL,909849358336,1023242353723,-89.71,-101.07
3565,POLL_ACK,1025209425920,911816510156,-89.44,-104.75
3565,RANGE,915569258496,1028962276334,-89.48,-103.47
3566,POLL,917900704256,1031293731212,-89.94,-99.79
3566,POLL_ACK,1033261197312,919868249965,-90.05,-100.7
3566,RANGE,923620875776,1037013925154,-89.89,-98.66
3567,POLL,925952158208,1039345216698,-89.94,-100.51
3567,POLL_ACK,1041312697856,927919718972,-90.03,-99.71
3567,RANGE,931672314880,1045065395795,-89.91,-101.91
3568,POLL,934003510272,1047396600316,-89.54,-100.55
3568,POLL_ACK,1049363751424,935970740988,-89.67,-99.04
3568,RANGE,939723815936,1053116928438,-89.87,-99.56
3569,POLL,942054966272,1055448087918,-89.45,-99.32
3569,POLL_ACK,1057415120896,944022078863,-90.08,-103.89
3569,RANGE,947774798848,1061167942968,-90.07,-99.31
3570,POLL,950106311680,1063499464959,-89.97,-98.94
3570,POLL_ACK,1065467063808,952073990122,-90.0,-103.06
3570,RANGE,955826466304,1069219642038,-90.1,-99.33
3571,POLL,958157714432,1071550899314,-89.97,-98.02
3571,POLL_ACK,1073518524416,960125419118,-89.88,-104.64
3571,RANGE,963878001664,1077271209025,-89.79,-102.27
3572,POLL,966209496064,1079602712596,-90.48,-101.79
3572,POLL_ACK,1081570663936,968177526982,-89.91,-99.31
3572,RANGE,971929390080,1085322629090,-89.91,-103.8
3573,POLL,974260580352,1087653828499,-90.42,-100.71
3573,POLL_ACK,1089619735040,976226566489,-89.56,-102.24
3573,RANGE,979979610624,1093372881206,-90.05,-100.86
3574,POLL,982311983104,1095705262831,-90.37,-99.35
3574,POLL_ACK,1097672846848,984279646728,-91.03,-98.42
3574,RANGE,988031837184,1913511638,-90.31,-95.11
3575,POLL,990363385856,4245069440,-90.59,-97.42
3575,POLL_ACK,6212461568,992330857660,-90.92,-96.91
3575,RANGE,996083288576,9964994598,-90.4,-96.63
3576,POLL,998414732288,12296447422,-90.19,-96.07
3576,POLL_ACK,14263638016,1000382002537,-90.3,-97.07
3576,RANGE,1004133919744,18015657337,-90.09,-98.97
3577,POLL,1006466510848,20348257605,-90.77,-96.51
3577,POLL_ACK,22316232704,1008434565596,-90.74,-100.5
3577,RANGE,1012186233856,26068003093,-89.63,-97.68
3578,POLL,1014517533696,28399312079,-89.69,-99.05
3578,POLL_ACK,30367609856,1016485911073,-90.18,-98.22
3578,RANGE,1020237814272,34119615195,-91.79,-97.84
3579,POLL,1022568993792,36450803847,-91.34,-96.76
3579,POLL_ACK,38417972224,1024536241822,-91.89,-96.99
3579,RANGE,1028288776704,42170609205,-90.75,-98.54
3580,POLL,1030620339200,44502180859,-90.63,-97.63
3580,POLL_ACK,46470204416,1032588442411,-91.02,-96.35
3580,RANGE,1036340498944,50222363068,-90.62,-96.95
3581,POLL,1038671741952,52553615247,-90.5,-97.66
3581,POLL_ACK,54521579520,1040639785878,-91.41,-97.03
3581,RANGE,1044391889920,58273785775,-89.75,-93.21
3582,POLL,1046723203584,60605108534,-89.6,-94.36
3582,POLL_ACK,62573588480,1048691763318,-89.67,-93.85
3582,RANGE,1052443690496,66325618075,-89.59,-93.66
3583,POLL,1054774924288,68656861019,-92.73,-96.44
3583,POLL_ACK,70624457216,1056742600291,-89.5,-94.29
3583,RANGE,1060494066176,74376025315,-89.41,-94.99
3584,POLL,1070877412352,84759412411,-89.49,-92.67
3584,POLL_ACK,86725145088,1072843224782,-90.05,-97.11
3584,RANGE,1076595906048,90477928518,-89.36,-98.83
3585,POLL,1078929136128,92811167901,-89.62,-93.43
3585,POLL_ACK,94778977280,1080897025345,-89.88,-93.85
3585,RANGE,1084648994816,98531048995,-89.82,-93.5
3586,POLL,1086980158464,100862221785,-89.96,-94.07
3586,POLL_ACK,102829835776,1088947852125,-90.19,-94.15
3586,RANGE,1092699998720,106582084576,-89.68,-94.39
3587,POLL,1095031938560,108914033627,-89.49,-93.2
3587,POLL_ACK,110881732608,1096999717310,-89.49,-93.23
3587,RANGE,1240047104,114633792390,-89.59,-93.29
3588,POLL,3571336704,116965091130,-89.54,-93.83
3588,POLL_ACK,118932719104,5539044493,-89.65,-93.98
3588,RANGE,9291432448,122685209229,-89.91,-93.22
3589,POLL,11622739456,125016525357,-91.76,-95.29
3589,POLL_ACK,126984319488,13590613332,-89.69,-95.59
3589,RANGE,17342857728,130736666022,-89.46,-93.49
3590,POLL,19674146304,133067963831,-91.94,-96.4
3590,POLL_ACK,135035827712,21642090083,-90.11,-94.65
3590,RANGE,25393980416,138787820395,-90.44,-94.38
3591,POLL,27725922304,141119771474,-90.31,-93.55
3591,POLL_ACK,143087240192,29693470941,-90.11,-93.52
3591,RANGE,33445714944,146839586491,-90.28,-97.1
3592,POLL,35777005568,149170886376,-90.37,-95.02
3592,POLL_ACK,151138285056,37744484119,-90.26,-94.51
3592,RANGE,41496869888,154890773139,-89.77,-94.66
3593,POLL,43828723200,157222635671,-89.62,-93.98
3593,POLL_ACK,159190098944,45796266267,-89.89,-93.38
3593,RANGE,49548437504,162942372449,-89.81,-94.5
3594,POLL,51880133120,165274077237,-90.36,-93.28
3594,POLL_ACK,167242430976,53848566608,-90.48,-93.29
3594,RANGE,57600609280,170994575921,-90.11,-93.67
3595,POLL,59931217408,173325193190,-90.52,-93.96
3595,POLL_ACK,175295590912,61901694855,-90.06,-93.38
3595,RANGE,65650188800,179044187078,-89.86,-92.21
3596,POLL,67982623232,181376630689,-90.53,-94.01
3596,POLL_ACK,183343953920,69950026217,-90.72,-93.01
3596,RANGE,73702742016,187096772004,-90.2,-93.35
3597,POLL,76034022912,189428062115,-98.48,-100.36
3597,POLL_ACK,191395631104,78001671704,-91.29,-94.53
3597,RANGE,81753996800,195148058436,-91.57,-93.74
3598,POLL,84085742080,197479812917,-90.75,-92.93
3598,POLL_ACK,199447594496,86053603438,-90.3,-92.92
3598,RANGE,89805830144,203199923463,-89.61,-94.19
3599,POLL,92137147392,205531249870,-89.4,-92.3
3599,POLL_ACK,207499190272,94105167522,-90.01,-93.35
3599,RANGE,97857233408,211251358388,-89.16,-91.91
3600,POLL,100188548096,213582682229,-89.3,-93.24
3600,POLL_ACK,215550298112,102156243705,-88.97,-92.36
3600,RANGE,105908218368,219302374964,-88.82,-91.96
3601,POLL,108239631360,221633797102,-88.88,-92.07
3601,POLL_ACK,223601427456,110207341400,-89.11,-92.54
3601,RANGE,113960126976,227354315225,-89.15,-92.93
3602,POLL,116291351040,229685548483,-89.16,-92.85
3602,POLL_ACK,231653255168,118259137459,-89.97,-93.54
3602,RANGE,122011274240,235405494183,-91.68,-94.63
3603,POLL,124342438912,237736668033,-92.76,-95.31
3603,POLL_ACK,239704705536,126310556133,-93.13,-96.39
3603,RANGE,130062916096,243457167743,-93.55,-98.7
3604,POLL,140445244928,253839537406,-93.46,-96.8
3604,POLL_ACK,255806607872,142412395135,-93.97,-98.76
3604,RANGE,146164308992,259558623957,-94.27,-101.14
3605,POLL,156548051968,269942407967,-91.56,-95.85
3605,POLL_ACK,271907488256,158513212247,-91.27,-96.73
3605,RANGE,162265418752,275659797219,-90.39,-95.31
3606,POLL,164599398400,277993786026,-89.99,-95.52
3606,POLL_ACK,279961636864,166567329050,-89.89,-94.8
3606,RANGE,170319379968,283713790135,-89.48,-93.09
3607,POLL,172650865664,286045284980,-89.34,-93.72
3607,POLL_ACK,288013136384,174618796861,-89.43,-92.13
3607,RANGE,178371020800,291765462618,-89.75,-93.3
3608,POLL,180702203904,294096654896,-89.87,-92.33
3608,POLL_ACK,296064487936,182670116747,-89.93,-92.43
3608,RANGE,186422749696,299817223160,-90.15,-93.88
3609,POLL,188753982976,302148465670,-89.82,-92.43
3609,POLL_ACK,304115889664,190721486798,-89.9,-94.43
3609,RANGE,194473650176,307868155332,-89.93,-94.34
3610,POLL,196805063680,310199577985,-90.27,-93.32
3610,POLL_ACK,312166905344,198772470777,-90.52,-94.05
3610,RANGE,202524138496,315918675279,-90.45,-95.16
3611,POLL,204856409088,318250955035,-90.4,-94.31
3611,POLL_ACK,320218647552,206824181306,-90.3,-94.33
3611,RANGE,210576315904,323970884349,-89.74,-94.45
3612,POLL,212907815936,326302393537,-90.4,-95.04
3612,POLL_ACK,328269656064,214875158152,-91.32,-96.72
3612,RANGE,218628042240,332022642331,-92.46,-97.8
3613,POLL,220959275520,334353884836,-101.23,-105.81
3613,POLL_ACK,336321077760,222926548245,-92.63,-97.0
3613,RANGE,226679682560,340074314286,-90.77,-94.1
3614,POLL,229010994688,342405635555,-90.38,-93.53
3614,POLL_ACK,344372751360,230978190225,-90.79,-93.32
3614,RANGE,234730701824,348125365157,-91.58,-94.45
3615,POLL,237062397952,350457070405,-92.27,-94.27
3615,POLL_ACK,352424966656,239030373945,-91.1,-94.23
3615,RANGE,242782372352,356177067314,-90.25,-93.64
3616,POLL,245113484288,358508188430,-89.97,-93.69
3616,POLL_ACK,360475354112,247080729692,-90.19,-92.6
3616,RANGE,250833337856,364228064538,-90.15,-93.37
3617,POLL,253165207040,366559942918,-90.18,-93.57
3617,POLL_ACK,368527653888,255132997731,-90.09,-92.55
3617,RANGE,258884810240,372279568657,-90.06,-93.73
3618,POLL,261216609280,374611376917,-92.31,-94.42
3618,POLL_ACK,376579226624,263184538707,-90.33,-93.15
3618,RANGE,266936795648,380331585814,-90.29,-93.71
3619,POLL,269268013056,382662812413,-91.0,-94.84
3619,POLL_ACK,384630916608,271236196931,-91.26,-95.58
3619,RANGE,274987924992,388382746889,-90.81,-93.65
3620,POLL,277319099392,390713930486,-91.24,-94.79
3620,POLL_ACK,392681050112,279286298707,-91.26,-93.75
3620,RANGE,283038876160,396433729819,-90.87,-94.48
3621,POLL,285370438656,398765301496,-90.84,-94.85
3621,POLL_ACK,400732903424,287338120251,-90.81,-94.86
3621,RANGE,291090714112,404485599515,-90.76,-93.9
3622,POLL,293421845504,406816740085,-91.67,-95.61
3622,POLL_ACK,408784152576,295389337647,-92.32,-95.1
3622,RANGE,299141871104,412536788264,-92.07,-94.71
3623,POLL,309524646912,422919604985,-91.92,-94.78
3623,POLL_ACK,424885465600,311490587162,-92.44,-95.25
3623,RANGE,315242944512,428637925144,-92.94,-96.3
3624,POLL,317576110592,430971100413,-93.12,-96.86
3624,POLL_ACK,432938676736,319543766559,-93.61,-97.65
3624,RANGE,323295777792,436690790160,-91.48,-96.71
3625,POLL,325627516928,439022538489,-90.52,-95.9
3625,POLL_ACK,440990302720,327595360830,-90.65,-96.13
3625,RANGE,331347628032,444742672172,-90.15,-94.93
3626,POLL,333678855680,447073909010,-90.46,-95.09
3626,POLL_ACK,449041427456,335646453812,-90.73,-95.08
3626,RANGE,339398241792,452793317677,-91.16,-95.12
3627,POLL,341730319360,455125404426,-91.74,-95.58
3627,POLL_ACK,457092739072,343697733674,-93.44,-97.94
3627,RANGE,347450436096,460845543727,-92.48,-98.13
3628,POLL,349781722112,463176838915,-92.37,-98.99
3628,POLL_ACK,465144886272,351749849087,-91.92,-99.22
3628,RANGE,355501651968,468896791335,-90.96,-98.89
3629,POLL,357833444352,471228592904,-91.0,-97.86
3629,POLL_ACK,473196267008,359801198080,-91.26,-98.0
3629,RANGE,363553661952,476948833071,-91.04,-95.96
3630,POLL,365884524544,479279704856,-91.48,-97.33
3630,POLL_ACK,481246943744,367851843079,-91.59,-96.69
3630,RANGE,371604572672,484999775555,-92.1,-95.57
3631,POLL,373935869952,487331082005,-92.2,-96.73
3631,POLL_ACK,489298771456,375903639060,-91.82,-96.3
3631,RANGE,379655278080,493050512646,-91.65,-96.83
3632,POLL,381987650048,495382893796,-90.66,-98.37
3632,POLL_ACK,497350481408,383955317316,-91.37,-100.54
3632,RANGE,387707553280,501102819525,-91.6,-99.57
3633,POLL,390038733312,503434008708,-91.94,-99.82
3633,POLL_ACK,505401962496,392006766723,-92.07,-100.87
3633,RANGE,395758403584,509153701496,-90.94,-100.18
3634,POLL,398090142720,511485449795,-90.76,-99.58
3634,POLL_ACK,513453404160,400058176721,-91.17,-99.71
3634,RANGE,403810120192,517205449803,-91.66,-99.01
3635,POLL,406141542400,519536881185,-92.43,-100.4
3635,POLL_ACK,521504531968,408109272795,-92.61,-101.04
3635,RANGE,411861383680,525256745016,-91.62,-101.56
3636,POLL,414193263616,527588634127,-92.34,-102.19
3636,POLL_ACK,529555909120,416160618226,-94.05,-103.73
3636,RANGE,419913037312,533308430362,-92.45,-104.71
3637,POLL,422244347904,535639750143,-92.1,-105.59
3637,POLL_ACK,537607426560,424212103904,-92.23,-106.57
3637,RANGE,427964248064,541359672854,-91.75,-105.52
3638,POLL,430295749120,543691183079,-91.87,-105.62
3638,POLL_ACK,545658416128,432263061756,-91.51,-105.1
3638,RANGE,436015675904,549411132424,-91.39,-104.16
3639,POLL,438347097088,551742562755,-91.12,-104.37
3639,POLL_ACK,553710050304,440314664207,-91.07,-102.73
3639,RANGE,444067056128,557462544334,-91.43,-101.76
3640,POLL,446398499840,559793997228,-92.19,-102.77
3640,POLL_ACK,561761688576,448366270786,-91.72,-102.56
3640,RANGE,452118479360,565513999323,-91.33,-100.29
3641,POLL,454450277888,567845807032,-91.55,-100.4
3641,POLL_ACK,569813259776,456417810324,-93.03,-98.79
3641,RANGE,460170140160,573565691854,-93.05,-99.17
3642,POLL,462501305344,575896866223,-93.61,-100.86
3642,POLL_ACK,577864260096,464468778870,-92.9,-100.28
3642,RANGE,468220709888,581616293315,-93.6,-100.98
3643,POLL,478604110848,591999735138,-93.34,-98.82
3643,POLL_ACK,593965496320,480569951666,-93.71,-99.55
3643,RANGE,484322286080,597717932931,-94.27,-99.38
3644,POLL,486655886848,600051542878,-655.35,-110.05
3644,POLL_ACK,602019470336,488623893938,-94.79,-100.17
3644,RANGE,492375685120,605771363714,-93.39,-99.54
3645,POLL,494707293184,608102980947,-93.81,-99.9
3645,POLL_ACK,610070149120,496674540969,-93.72,-100.66
3645,RANGE,500426891264,613822601564,-93.6,-101.14
3646,POLL,502758694912,616154414409,-94.12,-102.98
3646,POLL_ACK,618122101760,504726461867,-94.77,-103.15
3646,RANGE,508478532096,621874274134,-94.03,-103.05
3647,POLL,510809782272,624205533526,-93.43,-102.36
3647,POLL_ACK,626173072384,512777400730,-93.63,-102.36
3647,RANGE,516529686528,629925460350,-93.59,-102.05
3648,POLL,518861500416,632257283424,-93.74,-102.44
3648,POLL_ACK,634225182720,520829479312,-93.67,-103.66
3648,RANGE,524581408768,637977214329,-92.91,-105.49
3649,POLL,526912903168,640308717933,-93.17,-108.05
3649,POLL_ACK,642276623360,528880888156,-92.93,-107.39
3649,RANGE,532632571392,646028408758,-92.64,-104.52
3650,POLL,534963930624,648359777153,-92.67,-104.74
3650,POLL_ACK,650327037952,536931270995,-93.29,-105.66
3650,RANGE,540683262464,654079131598,-93.4,-104.68
3651,POLL,543015701504,656411579833,-93.47,-103.82
3651,POLL_ACK,658379296768,544983498036,-93.36,-104.97
3651,RANGE,548735563776,662131464686,-92.64,-105.21
3652,POLL,551066732032,664462642124,-92.65,-106.08
3652,POLL_ACK,666430364672,553034534131,-93.08,-106.63
3652,RANGE,556786711040,670182643721,-92.77,-105.24
3653,POLL,559118507008,672514448873,-92.47,-104.52
3653,POLL_ACK,674482110976,561086248625,-93.0,-102.9
3653,RANGE,564837984768,678233949236,-92.06,-104.41
3654,POLL,567169538048,680565511729,-92.21,-106.35
3654,POLL_ACK,682532717056,569136822935,-92.76,-107.72
3654,RANGE,572889649152,686285645440,-92.2,-103.57
3655,POLL,575221001216,688617006716,-93.71,-104.18
3655,POLL_ACK,690584684544,577188758586,-92.14,-106.79
3655,RANGE,580940326400,694336354499,-92.46,-104.16
3656,POLL,583272729088,696668766377,-93.94,-105.72
3656,POLL_ACK,698636384256,585240426499,-92.66,-106.73
3656,RANGE,588994051072,702390110969,-92.79,-106.01
3657,POLL,591324118528,704720187636,-93.71,-104.24
3657,POLL_ACK,706687710720,593291721140,-94.12,-106.38
3657,RANGE,597044031488,710440123217,-94.85,-106.28
3658,POLL,599375152640,712771253560,-93.98,-104.49
3658,POLL_ACK,714739143168,601343121767,-94.45,-106.16
3658,RANGE,605095262208,718491385754,-93.95,-104.97
3659,POLL,607426551808,720822684553,-94.0,-104.51
3659,POLL_ACK,722790402560,609394349367,-93.98,-105.76
3659,RANGE,613146598912,726542754265,-93.56,-102.69
3660,POLL,615477958656,728874123217,-93.55,-101.4
3660,POLL_ACK,730841908224,617445823257,-93.81,-101.26
3660,RANGE,621197933056,734594120176,-93.97,-104.02
3661,POLL,623529734144,736925930442,-93.91,-103.66
3661,POLL_ACK,738893349376,625497232660,-94.23,-102.52
3661,RANGE,629249598464,742645817314,-94.67,-103.63
3662,POLL,631580760064,744976988109,-94.56,-104.04
3662,POLL_ACK,746944653824,633548505348,-95.16,-104.04
3662,RANGE,637300912640,750697163250,-94.75,-102.63
3663,POLL,647683624960,761079916530,-94.53,-102.59
3663,POLL_ACK,763045747200,649649535186,-95.32,-104.24
3663,RANGE,653402214400,766798528562,-95.85,-104.47
3664,POLL,655735347712,769131671080,-96.29,-104.29
3664,POLL_ACK,771099225600,657702981802,-96.42,-104.58
3664,RANGE,661455121408,774851467365,-95.83,-104.06
3665,POLL,663786432000,769131671080,-96.29,-104.29
3665,POLL_ACK,771099225600,657702981802,-96.42,-104.58
3665,RANGE,669506467328,782902844989,-655.35,-114.86
3666,POLL,671837774336,785234161203,-95.47,-105.53
3666,POLL_ACK,787201817088,673805509781,-95.59,-106.6
3666,RANGE,677557885440,790954294868,-95.76,-105.57
3667,POLL,679889237504,793285656121,-96.39,-106.29
3667,POLL_ACK,795253194752,673805509781,-95.59,-106.6
3667,RANGE,685609459712,799005900868,-97.31,-105.35
3668,POLL,704043764736,817440278549,-95.7,-103.66
3668,POLL_ACK,819405566976,706009132772,-96.3,-104.02
3668,RANGE,709763626496,823160162885,-95.37,-102.67
3669,POLL,712094850560,825491396131,-95.09,-103.42
3669,POLL_ACK,827458739712,714062273760,-94.9,-102.93
3669,RANGE,717814762496,831211330603,-95.23,-102.32
3670,POLL,720146190848,833542768120,-95.39,-103.14
3670,POLL_ACK,835510448640,722113950978,-95.44,-102.4
3670,RANGE,725866176512,839262776319,-93.84,-102.45
3671,POLL,728197597696,841594206676,-94.16,-103.21
3671,POLL_ACK,843561493504,730164964122,-94.09,-102.7
3671,RANGE,733917576704,847314208248,-93.7,-102.99
3672,POLL,736249375744,849646016467,-93.64,-102.68
3672,POLL_ACK,851613598208,738217037089,-93.91,-103.34
3672,RANGE,741969360896,855366024171,-92.98,-103.16
3673,POLL,744300460032,857697132491,-92.88,-102.49
3673,POLL_ACK,859664582144,746267989278,-92.74,-103.44
3673,RANGE,750020677120,863417372148,-92.4,-102.41
3674,POLL,752351805952,865748510154,-92.28,-101.67
3674,POLL_ACK,867715777536,754319152942,-92.27,-101.53
3674,RANGE,758071772672,871468499429,-92.35,-101.0
3675,POLL,760403208704,873799944645,-94.58,-103.39
3675,POLL_ACK,875766678528,762370022197,-92.75,-101.49
3675,RANGE,766122536448,879519294914,-92.29,-100.77
3676,POLL,768454987776,881851755435,-92.05,-102.38
3676,POLL_ACK,883819548160,770422860097,-92.31,-102.26
3676,RANGE,774174782464,887571572708,-91.91,-100.38
3677,POLL,776506069504,889902868925,-91.82,-102.26
3677,POLL_ACK,891870610432,778473890645,-92.08,-100.95
3677,RANGE,782225649152,895622471155,-91.48,-99.4
3678,POLL,784557412864,897954244037,-91.69,-101.28
3678,POLL_ACK,899922050560,786525299020,-91.81,-99.82
3678,RANGE,790276693504,903673547259,-91.33,-98.45
3679,POLL,792609196032,906006058979,-91.43,-98.04
3679,POLL_ACK,907974064128,794577280842,-91.81,-99.54
3679,RANGE,798328069120,911724954609,-91.19,-97.44
3680,POLL,800660598272,914057493127,-91.46,-97.03
3680,POLL_ACK,916025059328,802628244423,-91.75,-96.63
3680,RANGE,806380524032,919777441326,-92.11,-100.88
3681,POLL,816763028992,930159987227,-92.95,-101.69
3681,POLL_ACK,932126329344,818729450661,-94.26,-102.97
3681,RANGE,821586590720,934983568037,-94.35,-102.35
3682,POLL,823472531456,936869516201,-95.05,-102.76
3682,POLL_ACK,938837303296,825440398114,-95.45,-103.71
3682,RANGE,828298044416,941695048217,-94.03,-103.0
3683,POLL,830182033408,943579044643,-96.28,-105.94
3683,POLL_ACK,945546529280,832149597623,-93.9,-103.72
3683,RANGE,835007510016,948404540318,-93.18,-103.89
3684,POLL,836891597312,950288635060,-93.28,-104.33
3684,POLL_ACK,952255998976,838859040834,-92.39,-104.51
3684,RANGE,841716206592,955113263373,-91.6,-104.07
3685,POLL,843601026048,956998090264,-91.02,-104.06
3685,POLL_ACK,958966058496,845569073860,-90.81,-104.86
3685,RANGE,848426275840,961823359116,-90.38,-104.02
3686,POLL,850310900736,963707991456,-90.79,-104.67
3686,POLL_ACK,965675602944,852278591800,-90.07,-101.82
3686,RANGE,855136098304,968533208099,-90.22,-103.62
3687,POLL,857020104192,970417221434,-90.35,-104.09
3687,POLL_ACK,972385925120,858988887457,-90.23,-103.08
3687,RANGE,861846701568,975243837856,-100.8,-116.72
3688,POLL,863729532928,977126676684,-90.17,-102.92
