Message num,Action,send,recived,RXPower,FPPower
214,POLL_ACK,1056336752128,953272971086,-94.72,-101.38
214,RANGE,954341380096,1057405252361,-95.14,-101.07
215,POLL,956672615424,1059736496388,-96.03,-102.79
215,POLL_ACK,1064387592704,961323781464,-94.87,-101.23
215,RANGE,962392332800,1065456235253,-95.02,-101.37
216,POLL,964723632128,1067787543320,-94.89,-101.47
216,POLL_ACK,1072438215168,969374373755,-94.76,-101.92
216,RANGE,970442784256,1073506716902,-94.54,-101.48
217,POLL,972775034880,1075838976262,-95.43,-101.8
217,POLL_ACK,1080490348544,977426476905,-94.79,-101.45
217,RANGE,978495137792,1081559100669,-94.84,-101.47
218,POLL,980826437632,1083890409236,-95.18,-101.37
218,POLL_ACK,1088543760384,985479858499,-95.72,-101.43
218,RANGE,986548059648,1089612052750,-96.19,-101.5
219,POLL,988877900800,1091941902638,-96.37,-102.55
219,POLL_ACK,1096593150464,993529218347,-95.92,-101.55
219,RANGE,994597814272,1097661837604,-95.9,-101.64
220,POLL,996929242624,481646907,-96.25,-101.65
220,POLL_ACK,5132739584,1001580405032,-96.37,-101.32
220,RANGE,1002649205760,6201631538,-96.42,-101.85
221,POLL,1004980649472,8533083982,-96.4,-101.46
221,POLL_ACK,13184171520,1009631806771,-97.1,-101.97
221,RANGE,1010700605952,14253061949,-96.91,-101.45
222,POLL,1013032051712,16584516433,-96.52,-102.5
222,POLL_ACK,21235945984,1017683551018,-96.58,-102.05
222,RANGE,1018752161280,22304647491,-95.95,-101.37
223,POLL,1021083454464,24635949403,-97.15,-101.29
223,POLL_ACK,29286904832,1025734479654,-95.8,-100.07
223,RANGE,1026803354624,30355871057,-96.36,-100.43
224,POLL,1029134857216,32687382371,-96.07,-101.49
224,POLL_ACK,37338744832,1033786289404,-95.88,-101.27
224,RANGE,1034855007744,38407554415,-95.6,-101.41
225,POLL,1037186255360,40738810783,-95.42,-101.56
225,POLL_ACK,45390365696,1041837879995,-94.71,-101.01
225,RANGE,1042906497024,46459073962,-93.71,-100.73
226,POLL,1045237662208,48790247891,-94.4,-101.13
226,POLL_ACK,53441208320,1049888692362,-94.27,-101.45
226,RANGE,1050957498368,54510105574,-93.5,-101.42
227,POLL,1053289440768,56842056712,-95.05,-101.77
227,POLL_ACK,61493737472,1057941191238,-93.5,-101.14
227,RANGE,1059009662976,62562300459,-93.43,-101.11
228,POLL,1069392238080,72944914496,-94.24,-100.62
228,POLL_ACK,77594115584,1074041508890,-91.77,-100.3
228,RANGE,1075110165504,78662863443,-91.9,-102.67
229,POLL,1077443330560,80996037262,-91.77,-98.91
229,POLL_ACK,85647393280,1082094756322,-92.86,-100.34
229,RANGE,1083163369984,86716098177,-94.05,-102.21
230,POLL,1085494670848,89047407770,-92.94,-102.79
230,POLL_ACK,93699778048,1090147110876,-93.87,-100.64
230,RANGE,1091215455232,94768213652,-93.36,-99.86
231,POLL,1093546132992,97098900113,-94.02,-100.99
231,POLL_ACK,101750174720,1098197477332,-95.2,-102.51
231,RANGE,1099265921024,102818709609,-94.93,-102.83
232,POLL,2085848576,105150273657,-95.75,-103.83
232,POLL_ACK,109801247232,6736891904,-93.41,-100.43
232,RANGE,7805686272,110870132824,-93.85,-99.24
233,POLL,10137628160,113202083458,-93.88,-99.82
233,POLL_ACK,117852997632,14788612107,-93.07,-98.58
233,RANGE,15856956416,118921433192,-92.8,-98.16
234,POLL,18188714496,121253199994,-92.56,-97.58
234,POLL_ACK,125904104448,22839688730,-94.01,-99.48
234,RANGE,23908612096,126973119066,-93.98,-99.48
235,POLL,26240060416,129304576106,-93.09,-97.95
235,POLL_ACK,133955726848,30891280924,-92.44,-97.52
235,RANGE,31960085504,135024622689,-92.5,-97.28
236,POLL,34291519488,137356065396,-92.82,-97.83
236,POLL_ACK,142007483904,38943007747,-92.36,-98.21
236,RANGE,40011827712,143076395123,-92.45,-97.68
237,POLL,42342929408,145407505559,-92.66,-98.29
237,POLL_ACK,150058851840,46994345437,-93.15,-100.04
237,RANGE,48063038464,151127636122,-93.98,-100.06
238,POLL,50394324480,153458930886,-93.38,-99.32
238,POLL_ACK,158109837312,55045300656,-92.04,-97.83
238,RANGE,56114241536,159178869444,-92.89,-99.45
239,POLL,58445723648,161510360305,-92.6,-98.73
239,POLL_ACK,166161592832,63097025900,-92.71,-100.49
239,RANGE,64165393920,167230052091,-92.7,-99.61
240,POLL,66497132544,169561799459,-93.57,-100.08
240,POLL_ACK,174212887040,71148289829,-93.82,-99.87
240,RANGE,72217059328,175281747772,-94.4,-100.21
241,POLL,74548857344,177613554538,-95.2,-100.39
241,POLL_ACK,182264966144,79200338666,-95.18,-99.37
241,RANGE,80268773888,183333492617,-96.02,-100.54
242,POLL,82600253440,185664980926,-95.36,-99.52
242,POLL_ACK,190316265984,87251608224,-94.22,-99.67
242,RANGE,88319928320,191384677341,-94.65,-100.09
243,POLL,90651656704,193716414460,-94.38,-100.7
243,POLL_ACK,198367742976,95303054936,-93.63,-100.57
243,RANGE,96371372032,199436151307,-94.0,-100.93
244,POLL,98702679040,201767467055,-93.66,-101.24
244,POLL_ACK,206418615808,103353897520,-94.98,-103.7
244,RANGE,104422653440,207487462946,-94.22,-101.77
245,POLL,106754142208,209818960429,-93.92,-102.47
245,POLL_ACK,214470431232,111405682722,-93.21,-101.04
245,RANGE,112474369024,215539208759,-93.22,-101.77
246,POLL,114805863424,217870711912,-93.8,-100.25
246,POLL_ACK,222521662464,119456883691,-92.83,-99.46
246,RANGE,120525319680,223590189707,-93.31,-99.73
247,POLL,122857272320,225922151107,-93.09,-100.36
247,POLL_ACK,230573106688,127508297612,-93.75,-100.21
247,RANGE,128576854528,231641754846,-94.23,-100.38
248,POLL,138959691776,242024631081,-94.13,-101.55
248,POLL_ACK,246673992704,143609123071,-94.09,-101.98
248,RANGE,144677870592,247742831460,-94.36,-101.75
249,POLL,147011473408,250076443039,-94.45,-101.88
249,POLL_ACK,254727535104,151662635176,-94.63,-102.68
249,RANGE,152731241984,255796233131,-95.22,-103.15
250,POLL,155062555648,258127555535,-94.96,-103.14
250,POLL_ACK,262778450944,159713520757,-94.93,-103.11
250,RANGE,160781701120,263846722528,-95.69,-101.94
251,POLL,163114278912,266179309081,-95.13,-100.85
251,POLL_ACK,270830779392,167765818979,-93.48,-99.47
251,RANGE,168834065920,271899117597,-93.65,-99.35
252,POLL,171165357056,274230417461,-93.7,-99.51
252,POLL_ACK,278881961984,175816971313,-93.49,-99.96
252,RANGE,176885577216,279950659138,-93.76,-100.02
253,POLL,179216708096,282281798757,-94.2,-100.21
253,POLL_ACK,286933391360,183868370411,-94.03,-101.05
253,RANGE,184936991744,288002103939,-95.07,-102.05
254,POLL,187268486144,290333607061,-95.17,-101.61
254,POLL_ACK,294984750080,191919698906,-95.31,-101.31
254,RANGE,192988276224,296053418622,-94.58,-100.15
255,POLL,195319566848,298384717941,-94.82,-100.57
255,POLL_ACK,303036039680,199970958441,-93.47,-99.54
255,RANGE,201039667200,304104839658,-93.54,-99.65
256,POLL,203370912256,306436093355,-92.94,-99.26
256,POLL_ACK,311087562240,208022451089,-97.94,-101.02
256,RANGE,209091064832,312156267204,-96.27,-99.61
257,POLL,211422319104,314487530128,-96.18,-99.97
257,POLL_ACK,319138536448,216073395256,-94.46,-99.02
257,RANGE,217141586944,320206819368,-94.48,-98.53
258,POLL,219474098176,322539339316,-94.9,-98.62
258,POLL_ACK,327190674432,224125503068,-96.83,-101.05
258,RANGE,225194317824,328259580451,-94.96,-99.96
259,POLL,227525124608,330590395960,-94.75,-99.0
259,POLL_ACK,335241718784,232176517196,-96.14,-99.66
259,RANGE,233245022208,336310315053,-95.19,-99.2
260,POLL,235576582144,338641883721,-94.7,-99.47
260,POLL_ACK,343293341696,240228109855,-94.82,-100.64
260,RANGE,241296358400,344361681488,-94.58,-99.94
261,POLL,243628302848,346693634670,-94.81,-100.05
261,POLL_ACK,351345033728,248279771632,-94.24,-99.49
261,RANGE,249348584448,352413937817,-94.31,-99.51
262,POLL,251679705088,354745067201,-94.14,-99.19
262,POLL_ACK,359396407296,256331114886,-93.53,-100.22
262,RANGE,257399810048,360465193718,-94.11,-100.36
263,POLL,259730731008,362796123432,-94.22,-100.91
263,POLL_ACK,367447326720,264382003984,-95.29,-101.54
263,RANGE,265450905600,368516319598,-97.37,-102.51
264,POLL,267782133248,370847555997,-96.2,-102.07
264,POLL_ACK,375499199488,272433846449,-98.14,-102.35
264,RANGE,273502299648,376567743945,-97.88,-102.06
265,POLL,275833915392,378899368460,-97.68,-100.14
265,POLL_ACK,383550254080,280484870738,-96.81,-99.49
265,RANGE,281553373696,384618848330,-95.8,-99.36
266,POLL,283885315584,386950798963,-96.91,-100.37
266,POLL_ACK,391602129920,288536716260,-96.77,-100.46
266,RANGE,289604970496,392670475448,-96.98,-100.13
267,POLL,316090929152,419156533639,-96.66,-99.46
267,POLL_ACK,423805240320,320739705609,-97.4,-100.97
267,RANGE,321807976448,424873602409,-96.37,-100.8
268,POLL,324142330880,427207965584,-96.25,-100.6
268,POLL_ACK,431859477504,328793912596,-96.07,-100.81
268,RANGE,329862236672,432927892836,-97.34,-101.78
269,POLL,332193358336,435259023214,-97.15,-101.09
269,POLL_ACK,439910197760,336844602701,-97.33,-102.36
269,RANGE,337913332736,440979019049,-96.17,-101.07
270,POLL,348296218624,451361943833,-96.47,-99.14
270,POLL_ACK,456010345984,352944690576,-96.84,-100.72
270,RANGE,354012922880,457078669550,-96.45,-99.17
271,POLL,356347941376,459413696778,-97.02,-99.92
271,POLL_ACK,464064886272,360999200692,-97.69,-101.17
271,RANGE,362067714560,465133491366,-97.91,-101.0
272,POLL,364399025152,467464810679,-97.9,-100.7
272,POLL_ACK,472116322304,369050606574,-96.13,-99.09
272,RANGE,370119124480,473184931447,-95.54,-98.81
273,POLL,372450427904,475516243592,-95.28,-98.8
273,POLL_ACK,480167690240,377101944358,-95.56,-98.91
273,RANGE,378170460672,481236297809,-96.77,-100.04
274,POLL,380501828608,483567674444,-95.6,-99.9
274,POLL_ACK,488218740224,385152964163,-95.95,-98.19
274,RANGE,386221748224,489287615537,-95.43,-98.57
275,POLL,388553552384,491619428411,-95.06,-99.19
275,POLL_ACK,496270809600,393205003354,-95.18,-99.06
275,RANGE,394273347072,497339244581,-95.41,-98.81
276,POLL,396604574720,499670480947,-95.83,-99.28
276,POLL_ACK,504321791488,401255955025,-95.21,-99.34
276,RANGE,402324545024,505390472737,-94.89,-98.82
277,POLL,404655981568,507721918012,-95.18,-97.71
277,POLL_ACK,512373422592,409307555928,-95.57,-100.53
277,RANGE,410376264704,513442222635,-95.1,-98.26
278,POLL,412707759104,515773725746,-95.12,-99.56
278,POLL_ACK,520425174016,417359277129,-95.1,-99.02
278,RANGE,418427620864,521493608998,-96.05,-100.29
279,POLL,420758782464,523824779333,-95.93,-99.32
279,POLL_ACK,528476150272,425410223145,-95.57,-99.36
279,RANGE,426478957568,529544975945,-95.57,-99.32
280,POLL,428810242560,531876269667,-95.03,-99.2
280,POLL_ACK,536527780352,433461822999,-93.49,-99.24
280,RANGE,434530487808,537596536422,-93.18,-98.31
281,POLL,436861648384,539927705726,-93.68,-98.96
281,POLL_ACK,544578806784,441512819179,-94.87,-99.08
281,RANGE,442581501440,545647580293,-94.83,-98.14
282,POLL,444913370112,547979457700,-95.54,-98.53
282,POLL_ACK,552630555648,449564537813,-95.38,-98.43
282,RANGE,450633149952,553699259043,-96.08,-99.63
283,POLL,452964453376,556030571188,-95.36,-99.09
283,POLL_ACK,560681882112,457615834071,-96.33,-100.55
283,RANGE,458684434944,561750574216,-95.98,-99.72
284,POLL,461016174592,564082322538,-96.86,-100.52
284,POLL_ACK,568733374976,465667296791,-94.63,-99.22
284,RANGE,466735633408,569801802807,-95.0,-100.21
285,POLL,477118659584,580184867810,-94.99,-100.73
285,POLL_ACK,584834177024,481768038538,-94.56,-100.44
285,RANGE,482836767232,585902996948,-93.81,-100.55
286,POLL,485170007040,588236245492,-94.22,-100.65
286,POLL_ACK,592887213568,489821044885,-92.84,-100.22
286,RANGE,490889263616,593955523532,-93.55,-100.23
287,POLL,493221783040,596288051679,-94.88,-99.93
287,POLL_ACK,600939420672,497873221813,-93.8,-100.36
287,RANGE,498941688832,602007978917,-93.44,-99.27
288,POLL,501272869376,604339168152,-94.99,-99.23
288,POLL_ACK,608990097408,505923868428,-96.31,-99.54
288,RANGE,506992702976,610059023195,-95.8,-99.58
289,POLL,509324271616,612390600551,-98.5,-103.12
289,POLL_ACK,617041439232,513975180065,-94.09,-100.03
289,RANGE,515043592192,618109942589,-93.63,-99.95
290,POLL,517376057856,620442416981,-95.35,-100.22
290,POLL_ACK,625093525504,522027236174,-96.18,-99.98
290,RANGE,523095778816,626162159401,-94.91,-99.84
291,POLL,525427020288,628493409568,-94.86,-100.58
291,POLL_ACK,633144702464,530078382947,-93.79,-99.97
291,RANGE,531146987008,634213397750,-93.7,-99.78
292,POLL,533478423040,636544842505,-93.66,-99.62
292,POLL_ACK,641196139008,538129789396,-94.4,-99.79
292,RANGE,539198564352,642265005161,-95.52,-100.79
293,POLL,541529882624,644596332144,-96.02,-100.32
293,POLL_ACK,649246595072,546180215346,-97.63,-102.09
293,RANGE,547248578048,650315048988,-96.41,-101.1
294,POLL,549581228544,652647708214,-96.28,-101.08
294,POLL_ACK,657299002880,554232592994,-97.96,-102.61
294,RANGE,555301261312,658367762446,-97.26,-102.2
295,POLL,557632686080,660699195935,-97.59,-101.84
295,POLL_ACK,665350876672,562284436584,-96.33,-102.66
295,RANGE,563352845824,666419377135,-96.16,-102.75
296,POLL,573735493120,676802063384,-98.08,-102.88
296,POLL_ACK,681451078144,578384577594,-97.21,-101.69
296,RANGE,579452829696,682519421483,-97.79,-102.37
297,POLL,581787211776,684853812316,-97.23,-102.12
297,POLL_ACK,689505061376,586438530573,-96.7,-102.0
297,RANGE,587507122176,690573744236,-97.13,-101.7
298,POLL,589838617088,692905247880,-97.58,-102.43
298,POLL_ACK,697556417536,594489856467,-96.03,-101.59
298,RANGE,595558390272,698625042603,-96.15,-101.2
299,POLL,597889700864,700956361921,-96.28,-101.44
299,POLL_ACK,705607716352,602541125016,-95.59,-101.05
299,RANGE,603609681408,706676363999,-95.9,-101.57
300,POLL,605941042688,709007734023,-96.08,-101.59
300,POLL_ACK,713659089920,610592468299,-96.29,-100.94
300,RANGE,611661017088,714727729988,-96.31,-101.54
301,POLL,613992445440,717059167074,-96.12,-100.99
301,POLL_ACK,721710844928,618644193013,-96.62,-101.56
301,RANGE,619712598016,722779341174,-96.24,-101.03
302,POLL,622044228096,725110980012,-95.95,-101.25
302,POLL_ACK,729762587648,626695905426,-95.75,-100.79
302,RANGE,627764406272,730831179748,-96.71,-101.6
303,POLL,630095630336,733162412566,-97.16,-101.36
303,POLL_ACK,737813871616,634747159073,-96.59,-102.83
303,RANGE,635815467008,738882270795,-96.33,-101.97
304,POLL,646198055424,749264898213,-97.52,-101.96
304,POLL_ACK,753915030528,650848257413,-95.9,-100.8
304,RANGE,651916802048,754983666416,-96.6,-101.27
305,POLL,654249838080,757316711215,-96.57,-100.24
305,POLL_ACK,761967983104,658901179687,-96.24,-100.34
305,RANGE,659969541632,763036436297,-96.66,-100.39
306,POLL,662301239808,765368143217,-97.49,-101.23
306,POLL_ACK,770019624448,666952790770,-97.87,-101.88
306,RANGE,668021477376,771088402317,-97.44,-101.28
307,POLL,670352642560,773419576250,-97.34,-101.5
307,POLL_ACK,778070732288,675003868350,-96.66,-100.96
307,RANGE,676072420352,779139375551,-97.07,-101.11
308,POLL,702558253568,805625308162,-97.34,-103.04
308,POLL_ACK,810274496512,707207511668,-97.17,-103.83
308,RANGE,708275654144,811342730237,-97.45,-103.35
309,POLL,791123361792,894190745399,-97.78,-103.53
309,POLL_ACK,898839545856,795772232329,-97.3,-101.64
309,RANGE,796840712704,899908117392,-97.19,-101.82
310,POLL,799175075328,902242488571,-97.13,-102.12
310,POLL_ACK,906893438976,803826095875,-96.61,-100.99
310,RANGE,804894664192,907962098470,-97.03,-102.63
311,POLL,815277569024,918345041336,-96.85,-103.04
311,POLL_ACK,922994762752,819927360542,-96.16,-101.67
311,RANGE,820995885056,924063378399,-96.74,-102.25
312,POLL,823328974848,926396476745,-96.61,-101.65
312,POLL_ACK,931048561152,827981129397,-97.18,-102.85
312,RANGE,829049464320,932116987237,-96.85,-101.96
313,POLL,831380693504,934448224977,-97.19,-101.85
313,POLL_ACK,939099499520,836032038166,-96.71,-102.06
313,RANGE,837100406784,940167959284,-97.2,-102.03
314,POLL,839431715840,942499276895,-97.06,-102.15
314,POLL_ACK,947150289408,844082798501,-96.98,-102.71
314,RANGE,845151688192,948219270263,-97.05,-102.33
315,POLL,871637702656,974705382066,-97.29,-103.32
315,POLL_ACK,979354054656,876286445299,-99.42,-104.76
315,RANGE,877354803712,980422504207,-98.47,-103.49
316,POLL,887740510720,990808249371,-95.1,-103.86
316,POLL_ACK,995457340928,892389672370,-94.99,-102.76
316,RANGE,893457804800,996525564509,-95.47,-103.15
317,POLL,895791532544,998859300837,-97.48,-104.07
317,POLL_ACK,1003510880768,900443182546,-97.48,-104.23
317,RANGE,901511820288,1004579609649,-96.93,-104.35
318,POLL,903843378176,1006911176090,-95.98,-102.89
318,POLL_ACK,1011562763264,908495035417,-96.89,-102.69
318,RANGE,909563168768,1012630987764,-97.23,-102.28
319,POLL,911894337536,1014962165089,-96.3,-102.61
319,POLL_ACK,1019613748224,916545990752,-97.64,-102.31
319,RANGE,917614548992,1020682397620,-98.08,-102.48
320,POLL,919945743872,1023013601071,-96.66,-101.64
320,POLL_ACK,1027664795136,924597007991,-97.91,-102.37
320,RANGE,925665830912,1028733709200,-96.84,-101.36
321,POLL,927997202944,1031065089845,-104.85,-110.11
321,POLL_ACK,1035716306944,932648490151,-97.05,-101.71
321,RANGE,933717125632,1036785033586,-97.02,-101.77
322,POLL,936048924160,1039116840685,-97.1,-101.83
322,POLL_ACK,1043768096768,940700250307,-97.67,-102.85
322,RANGE,941768655872,1044836593486,-97.84,-103.03
323,POLL,944100007936,1047167954132,-99.87,-104.54
323,POLL_ACK,1051819656704,948751780556,-97.58,-102.13
323,RANGE,949820175360,1052888142676,-97.52,-102.33
324,POLL,952151410176,1055219386080,-101.64,-105.83
324,POLL_ACK,1059871022592,956803116722,-97.69,-102.96
324,RANGE,957871897600,1060939894637,-97.5,-102.73
325,POLL,960203132416,1063271138025,-97.01,-101.65
325,POLL_ACK,1067922150912,964854215303,-96.58,-102.41
325,RANGE,965922659328,1068990686117,-96.55,-102.13
326,POLL,968254531584,1071322566948,-96.77,-102.27
326,POLL_ACK,1075973575168,972905609786,-96.44,-102.6
326,RANGE,973973925888,1077041982409,-96.88,-103.04
327,POLL,984357020160,1087425114990,-97.09,-104.47
327,POLL_ACK,1092074886656,989006861766,-97.06,-106.39
327,RANGE,990075251712,1093143367767,-97.11,-105.94
328,POLL,992408425472,1095476550117,-97.01,-105.96
328,POLL_ACK,616367616,997059940735,-97.67,-106.17
328,RANGE,998128575488,1685093527,-96.92,-105.85
329,POLL,1000459823104,4016349768,-96.7,-106.77
329,POLL_ACK,8667807744,1005111351027,-96.5,-107.67
329,RANGE,1006180243456,9736791314,-96.76,-106.15
330,POLL,1008511166464,12067722947,-97.1,-106.34
330,POLL_ACK,16718968320,1013162481805,-97.12,-107.03
330,RANGE,1014231213568,17787791224,-96.77,-105.98
331,POLL,1016562572800,20119159054,-97.44,-106.38
331,POLL_ACK,24769753600,1021213237293,-97.38,-105.91
331,RANGE,1022281644544,25838252029,-97.37,-105.2
332,POLL,1024614031872,28170647975,-97.15,-104.29
332,POLL_ACK,32821835264,1029265289132,-97.06,-103.66
332,RANGE,1030333882368,33890519720,-97.56,-103.55
333,POLL,1080973788160,84530612821,-99.88,-104.68
333,POLL_ACK,89179509760,1085622755129,-97.09,-103.47
333,RANGE,1086691261440,90248107243,-96.93,-103.06
334,POLL,1089025569792,92582424163,-96.89,-103.71
334,POLL_ACK,97233727488,1093676943212,-96.95,-103.87
334,RANGE,1094745431552,98302306972,-97.06,-103.98
335,POLL,1097076596736,100633480707,-97.22,-103.65
335,POLL_ACK,105284772864,2216331228,-96.85,-103.2
335,RANGE,3284942336,106353475138,-97.15,-103.31
336,POLL,5616371200,108684912561,-97.35,-103.7
336,POLL_ACK,113336658944,10268187706,-96.99,-103.69
336,RANGE,11336652288,114405214689,-97.3,-104.06
337,POLL,29770946048,132839576007,-97.14,-105.93
337,POLL_ACK,137488452096,34419892237,-96.64,-104.62
337,RANGE,35488102400,138556753384,-96.34,-103.88
338,POLL,37822349312,140891008848,-98.33,-105.72
338,POLL_ACK,145542706176,42474116806,-95.45,-102.91
338,RANGE,43542380032,146611060555,-94.7,-101.46
339,POLL,53924785664,156993504109,-95.01,-101.55
339,POLL_ACK,161642949120,58574300838,-95.87,-103.17
339,RANGE,59642582016,162711321437,-95.36,-102.58
340,POLL,61976244736,165044992677,-95.64,-103.2
340,POLL_ACK,169696165376,66627487607,-95.35,-102.66
340,RANGE,67696348672,170765117571,-96.22,-103.53
341,POLL,70027590656,173096368081,-96.27,-102.5
341,POLL_ACK,177747787264,74679080036,-96.2,-102.22
341,RANGE,75747552256,178816350620,-96.55,-102.57
342,POLL,78078992896,181147799778,-96.91,-102.57
342,POLL_ACK,185798968320,82730231610,-96.92,-102.14
342,RANGE,83798838784,186867666625,-96.86,-101.58
343,POLL,86130775552,189199611905,-97.37,-101.92
343,POLL_ACK,193850717184,90781951012,-97.13,-102.76
343,RANGE,91850500096,194919357391,-97.07,-102.98
344,POLL,94181853184,197250718980,-97.32,-103.52
344,POLL_ACK,201901370368,98832574729,-97.31,-104.36
344,RANGE,99901113344,202970000107,-97.16,-103.82
345,POLL,102233253888,205302149190,-99.67,-105.13
345,POLL_ACK,209953763840,106884938691,-96.64,-102.93
345,RANGE,107953478656,211022394932,-96.3,-102.78
346,POLL,110284659200,213353584004,-96.43,-103.23
346,POLL_ACK,218004431360,114935576679,-96.09,-102.91
346,RANGE,116003878912,219072824715,-96.21,-102.49
347,POLL,118336381440,221405335791,-96.52,-103.28
347,POLL_ACK,226056690176,122987805947,-95.67,-102.15
347,RANGE,124056494592,227125469958,-95.07,-101.2
348,POLL,126387789312,229456773201,-95.04,-101.67
348,POLL_ACK,234108061696,131039147913,-95.04,-101.57
348,RANGE,132107701248,235176706165,-95.24,-101.62
349,POLL,134438866432,237507879889,-95.01,-101.36
349,POLL_ACK,242158858752,139089915369,-95.01,-100.79
349,RANGE,140158784000,243227818513,-95.25,-100.8
350,POLL,142490587648,245559630728,-96.92,-102.01
350,POLL_ACK,250210975232,147142002250,-96.09,-100.33
350,RANGE,148210481152,251279545294,-96.26,-100.94
351,POLL,150541989376,253611062068,-96.1,-100.35
351,POLL_ACK,258262482944,155193480329,-95.61,-99.91
351,RANGE,156262230528,259331324302,-95.09,-99.29
352,POLL,158593017344,261662119680,-95.79,-99.72
352,POLL_ACK,266313653760,163244621499,-95.43,-99.37
352,RANGE,164313300480,267382423917,-94.64,-98.16
353,POLL,166644794880,269713926890,-94.73,-98.29
353,POLL_ACK,274364962304,171295900356,-94.14,-97.61
353,RANGE,172364501504,275433654635,-94.11,-97.31
354,POLL,174696197120,277765358831,-94.21,-97.41
354,POLL_ACK,282416206336,179347114675,-94.41,-97.78
354,RANGE,180415800320,283484983177,-94.56,-97.49
355,POLL,182747599872,285816791319,-94.75,-97.65
355,POLL_ACK,290468268032,187399146639,-95.16,-98.53
355,RANGE,188467884032,291537096608,-95.8,-99.53
356,POLL,198850405376,301919656213,-94.79,-98.4
356,POLL_ACK,306569212416,203500031589,-94.84,-99.26
356,RANGE,204568538624,307637810617,-95.37,-99.64
357,POLL,206901488128,309970768700,-95.69,-100.05
357,POLL_ACK,314621796352,211552585812,-95.74,-100.38
357,RANGE,212621412864,315690714569,-96.43,-100.95
358,POLL,223004296192,326073636131,-95.55,-100.88
358,POLL_ACK,330723644416,227654374472,-96.37,-102.38
358,RANGE,228722801664,331792162758,-95.43,-101.71
359,POLL,231056013824,334125383516,-96.37,-101.84
359,POLL_ACK,338776860160,235707560495,-96.37,-102.88
359,RANGE,236776231936,339845622737,-96.57,-102.25
360,POLL,239107040768,342176440170,-97.43,-102.73
360,POLL_ACK,346827954688,243758625309,-95.41,-100.91
360,RANGE,244827393024,347896813558,-95.56,-100.85
361,POLL,247158818816,350228247942,-100.73,-105.83
361,POLL_ACK,354879718912,251810359836,-94.82,-99.69
361,RANGE,252878724096,355948174353,-95.56,-100.48
362,POLL,255209899008,358279357852,-95.76,-100.21
362,POLL_ACK,362929609728,259860220922,-96.1,-100.1
362,RANGE,260928912384,363998392347,-95.46,-99.54
363,POLL,263261243904,366330732468,-95.58,-100.11
363,POLL_ACK,370982206464,267912787929,-96.25,-101.06
363,RANGE,268981157376,372050667070,-96.16,-100.74
364,POLL,271313026560,374382544849,-112.91,-115.41
364,POLL_ACK,379034021888,275964573620,-96.53,-100.21
364,RANGE,277033004032,380102543477,-96.41,-99.86
365,POLL,279364109312,382433657357,-96.05,-99.34
365,POLL_ACK,387084996096,284015518048,-94.94,-98.51
365,RANGE,285084089856,388153659093,-94.46,-97.98
366,POLL,287415450624,390485028447,-94.93,-98.94
366,POLL_ACK,395136244736,292066736908,-94.94,-98.09
366,RANGE,293135546368,396205145383,-95.2,-98.43
367,POLL,295466853376,398536460986,-95.39,-98.68
367,POLL_ACK,403187868672,300118331060,-94.75,-97.72
367,RANGE,301186767360,404256396166,-95.01,-98.1
368,POLL,303518627840,406588265235,-94.78,-98.89
368,POLL_ACK,411239419392,308169851971,-96.97,-100.78
368,RANGE,309238485504,412308144091,-96.26,-100.3
369,POLL,311569718784,414639385992,-96.39,-101.38
369,POLL_ACK,419290792960,316221195712,-97.29,-100.84
369,RANGE,317289751040,420359439460,-97.16,-100.9
370,POLL,319621119488,422690816520,-95.98,-100.57
370,POLL_ACK,427341819392,324272192335,-96.28,-101.35
370,RANGE,325340347392,428410065619,-96.36,-101.27
371,POLL,327672466432,430742193275,-96.35,-101.19
371,POLL_ACK,435393209344,332323552477,-96.49,-101.2
371,RANGE,333392439808,436462187829,-96.79,-101.24
372,POLL,335723868672,438793625308,-96.51,-100.83
372,POLL_ACK,443444879360,340375192693,-93.57,-99.88
372,RANGE,341443702784,444513480643,-93.19,-99.76
373,POLL,343775271424,446845057905,-95.87,-100.93
373,POLL_ACK,451496068608,348426352093,-93.71,-98.29
373,RANGE,349494606336,452564414051,-94.19,-98.5
374,POLL,351827049984,454896866329,-96.21,-99.82
374,POLL_ACK,459547887616,356478141247,-93.2,-97.56
374,RANGE,357546561536,460616399117,-94.49,-98.01
375,POLL,359878071808,462947918028,-94.97,-96.95
375,POLL_ACK,467599054848,364529278625,-93.79,-97.36
375,RANGE,365598037504,468667904926,-94.14,-98.11
376,POLL,367929478144,470999354198,-95.35,-99.46
376,POLL_ACK,475650216960,372580410872,-96.37,-99.78
376,RANGE,373648882176,476718779483,-94.95,-97.87
377,POLL,375981253632,479051159557,-94.77,-97.64
377,POLL_ACK,483702182912,380632346963,-94.43,-97.35
377,RANGE,381700958208,484770885357,-94.42,-97.76
378,POLL,392083739136,495153704666,-95.08,-98.62
378,POLL_ACK,499803767808,396733872235,-95.08,-99.07
378,RANGE,397802440192,500872426962,-95.81,-99.32
379,POLL,400135526912,503205522305,-96.52,-100.47
379,POLL_ACK,507857048576,404787123165,-96.41,-99.96
379,RANGE,405855265792,508925282397,-96.35,-100.16
380,POLL,408186865664,511256890888,-96.06,-99.93
380,POLL_ACK,515908293120,412838337877,-98.22,-101.3
380,RANGE,413906975744,516977022160,-96.55,-100.27
381,POLL,416237888512,519307943559,-96.95,-100.43
