Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
4605,RANGE,155724551168,513741470847,-83.57,-92.69,34254.842822240345,160.66743728888702
4606,POLL,158055911936,516072842193,-83.38,-91.85
4606,POLL_ACK,518935147520,160918272769,-83.46,-91.86
4606,RANGE,163775193600,521792149840,-83.24,-91.31,34254.8507436157,160.66747444296433
4607,POLL,166107319296,524124286128,-83.84,-92.08
4607,POLL_ACK,526986203648,168969292309,-83.89,-92.08
4607,RANGE,171827120128,529844112975,-83.54,-91.08,34254.88542977002,160.66763713340646
4608,POLL,174158726144,532175729580,-83.76,-92.38
4608,POLL_ACK,535037952000,177021004057,-83.18,-91.25
4608,RANGE,179878499840,537895529276,-83.06,-92.08,34251.85660543451,160.6534308663828
4609,POLL,182210133504,540227173523,-84.34,-93.04
4609,POLL_ACK,543089222144,185072237631,-83.31,-91.02
4609,RANGE,187930167296,545947233290,-83.87,-91.7,34251.411348757225,160.65134245366858
4610,POLL,190261540352,548278616926,-84.01,-91.84
4610,POLL_ACK,551140973568,193123952497,-83.63,-93.09
4610,RANGE,195980751872,553997854411,-83.17,-90.96,34249.04269523253,160.6402326233414
4611,POLL,198312901120,556330014221,-83.61,-92.64
4611,POLL_ACK,559192418816,201175361247,-82.62,-91.97
4611,RANGE,204032731136,562049870172,-83.38,-91.94,34255.44241097934,160.67024957404684
4612,POLL,206364683776,564381833388,-82.66,-91.38
4612,POLL_ACK,567244055552,209226961443,-83.01,-91.73
4612,RANGE,212084475392,570101650965,-83.44,-91.72,34247.0776725104,160.6310159655212
4613,POLL,214415715328,572432901469,-83.53,-91.02
4613,POLL_ACK,575294979584,217277848957,-84.17,-93.14
4613,RANGE,220134700032,578151912125,-83.56,-90.96,34250.91517065137,160.6490152012821
4614,POLL,222467497984,580484720660,-83.83,-91.45
4614,POLL_ACK,583346874368,225329707200,-83.61,-91.01
4614,RANGE,228187038720,586204287371,-83.75,-91.51,34253.21017176455,160.65977957551505
4615,POLL,230518529536,588535788757,-83.88,-91.36
4615,POLL_ACK,591397936640,233380732932,-83.68,-91.05
4615,RANGE,236238372352,594255657533,-84.04,-92.21,34251.600772766054,160.65223091986928
4616,POLL,238569983488,596587279224,-83.81,-92.24
4616,POLL_ACK,599449045504,241431805306,-83.31,-91.82
4616,RANGE,244289629184,602306950831,-83.86,-92.67,34251.20026069147,160.6503523753096
4617,POLL,254673245184,612690613700,-83.68,-91.91
4617,POLL_ACK,615551310336,257533997415,-83.34,-91.46
4617,RANGE,260390990336,618408384633,-83.3,-91.79,34246.91042204511,160.63023150115265
4618,POLL,262724205056,620741609856,-83.33,-91.02
4618,POLL_ACK,623603443712,265586094534,-83.19,-91.08
4618,RANGE,268443846656,626461277196,-83.55,-92.01,34250.57774852963,160.647432571116
4619,POLL,270775612416,628793053427,-83.72,-92.63
4619,POLL_ACK,631654825472,273637440097,-83.29,-92.16
4619,RANGE,276495541248,634513007974,-83.31,-92.42,34250.861335993606,160.6487626975253
4620,POLL,278826962432,636844439633,-83.39,-92.02
4620,POLL_ACK,639706332672,281688911089,-83.24,-91.64
4620,RANGE,284545901568,642563404521,-83.26,-91.86,34252.50446751886,160.6564695707596
4621,POLL,286878381056,644895894507,-83.39,-91.96
4621,POLL_ACK,647757975040,289740517197,-83.54,-91.35
4621,RANGE,292597511168,650615050376,-84.03,-92.2,34248.962519608554,160.6398565710529
4622,POLL,294929788416,652947338123,-83.78,-91.2
4622,POLL_ACK,655809860096,297792365978,-84.24,-92.11
4622,RANGE,300649368064,658666943549,-84.46,-92.03,34245.204960997035,160.62223228021293
4623,POLL,302981195776,660998781770,-84.54,-91.94
4623,POLL_ACK,663860924928,305843394519,-83.9,-91.52
4623,RANGE,308700524032,666718135829,-84.46,-91.5,34248.8902556246,160.63951762717943
4624,POLL,311032603136,669050225432,-84.26,-92.18
4624,POLL_ACK,671912037888,313894471182,-83.73,-91.12
4624,RANGE,316751523840,674769171917,-83.81,-91.96,34245.59977457927,160.6240840968099
4625,POLL,319083987968,677101646540,-84.29,-93.05
4625,POLL_ACK,679963930112,321946327149,-83.86,-92.41
4625,RANGE,324803335168,682821019503,-83.61,-92.01,34251.17645872626,160.6502407355986
4626,POLL,327135417344,685153112192,-83.76,-92.42
4626,POLL_ACK,688015508480,329997869230,-84.31,-92.52
4626,RANGE,332855630848,690873351513,-83.91,-91.58,34258.464829276025,160.68442579446227
4627,POLL,335186871296,693204602478,-84.26,-92.33
4627,POLL_ACK,696066613760,338048938145,-83.91,-92.1
4627,RANGE,340906134016,698923891066,-83.41,-91.16,34255.93034129458,160.67253814135196
4628,POLL,343238278656,701256046246,-88.65,-92.78
4628,POLL_ACK,704118447104,346100735100,-83.29,-92.84
4628,RANGE,348958140928,706975934344,-83.09,-91.08,34255.123730828054,160.6687548504106
4629,POLL,351290014720,709307818667,-83.65,-92.15
4629,POLL_ACK,712170403328,354152654938,-83.05,-91.25
4629,RANGE,357009607168,715027436989,-83.25,-91.48,34253.35528056434,160.66046018757075
4630,POLL,359341035520,717358875875,-83.58,-92.05
4630,POLL_ACK,720221079040,362203294243,-83.62,-92.3
4630,RANGE,365060237312,723078103525,-83.22,-91.75,34249.430938551224,160.64205362305765
4631,POLL,367392828928,725410705671,-83.51,-93.19
4631,POLL_ACK,728273096704,370255275527,-83.75,-91.92
4631,RANGE,373112463360,731130365948,-83.68,-93.08,34250.113242682346,160.64525387292505
4632,POLL,375443860992,733461774104,-83.18,-91.37
4632,POLL_ACK,736323639808,378305782260,-83.47,-92.57
4632,RANGE,381163808768,739181747735,-83.44,-92.33,34250.073813448886,160.6450689357491
4633,POLL,383495245824,741513195328,-83.39,-92.71
4633,POLL_ACK,744375089664,386357195728,-82.95,-91.19
4633,RANGE,389215211520,747233186882,-83.39,-91.33,34252.868769501736,160.65817827706692
4634,POLL,391546721792,749564707680,-83.42,-91.83
4634,POLL_ACK,752426910720,394408980382,-82.99,-91.98
4634,RANGE,397266495488,755284507229,-83.68,-91.72,34243.53266948028,160.61438863621223
4635,POLL,399598129152,757616151419,-84.16,-91.83
4635,POLL_ACK,760477074432,402459107707,-83.48,-92.14
4635,RANGE,405317413888,763335462056,-84.0,-92.74,34249.198051422936,160.64096129931605
4636,POLL,407649478656,765667537379,-83.51,-91.28
4636,POLL_ACK,768529609216,410511606036,-83.4,-92.23
4636,RANGE,413369590272,771387674894,-83.76,-91.73,34250.86219847532,160.64876674287234
4637,POLL,423752660480,781770792041,-83.25,-91.37
4637,POLL_ACK,784631336960,426613260911,-83.37,-92.11
4637,RANGE,429471613440,787489770940,-83.28,-91.06,34243.2212504431,160.61292796979242
4638,POLL,431803757568,789821925602,-83.5,-91.98
4638,POLL_ACK,792684645376,434666532890,-82.7,-91.34
4638,RANGE,437522762240,795540956168,-83.01,-91.07,34254.83201926502,160.6673866190775
4639,POLL,439855164928,797873369379,-83.11,-91.28
4639,POLL_ACK,800735691776,442717542880,-83.33,-91.72
4639,RANGE,445575575552,803593805888,-83.75,-91.14,34253.58812578411,160.66155231474642
4640,POLL,447906892288,805925133154,-83.53,-91.77
4640,POLL_ACK,808787077632,450768892321,-83.45,-92.03
4640,RANGE,453626732032,811644998784,-84.27,-91.78,34253.62953164444,160.66174652300776
4641,POLL,455957979648,813976256929,-83.89,-92.27
4641,POLL_ACK,816838581760,458820360031,-83.78,-91.38
4641,RANGE,461678149632,819696452802,-83.18,-91.65,34253.3668577462,160.66051448868518
4642,POLL,464009340416,822027654108,-83.56,-91.3
4642,POLL_ACK,824889584640,466871326514,-82.99,-92.18
4642,RANGE,469729349632,827747689200,-82.92,-91.95,34256.40441742457,160.67476172758418
4643,POLL,472060747264,830079097359,-83.16,-91.75
4643,POLL_ACK,832941085696,474922791167,-82.66,-92.65
4643,RANGE,477780594688,835798970657,-82.92,-91.58,34256.21791225805,160.67388695179548
4644,POLL,480112201216,838130587724,-82.77,-91.11
4644,POLL_ACK,840992776704,482974445763,-82.52,-91.26
4644,RANGE,485832257536,843850669905,-82.69,-91.68,34253.68283165045,160.661996519057
4645,POLL,488163608064,846182030942,-83.1,-92.46
4645,POLL_ACK,849044029952,491025662643,-82.68,-91.64
4645,RANGE,493883836416,851902285158,-83.24,-91.86,34254.809322440466,160.66728016287055
4646,POLL,496214969344,854233428597,-83.59,-92.85
4646,POLL_ACK,857095161856,499076758167,-82.88,-91.22
4646,RANGE,501934789632,859953274756,-82.71,-91.0,34253.92120808092,160.66311458958484
4647,POLL,504266422784,862284918427,-83.07,-91.38
4647,POLL_ACK,865146664960,507128224882,-83.07,-91.61
4647,RANGE,509986287616,868004809108,-83.85,-92.09,34248.89731044045,160.6395507167834
4648,POLL,512318221312,870336753321,-82.98,-92.07
4648,POLL_ACK,873199768064,515181291635,-82.97,-91.91
4648,RANGE,518039068672,876057626514,-83.38,-91.25,34254.14823822948,160.6641794420013
4649,POLL,520369566208,878388134552,-83.4,-91.78
4649,POLL_ACK,881250001408,523231488660,-82.89,-91.06
4649,RANGE,526089011200,884107605363,-83.04,-91.9,34257.63825105235,160.680548847614
4650,POLL,528420644864,886439249526,-83.57,-92.5
4650,POLL_ACK,889301253120,531282704032,-83.16,-91.45
4650,RANGE,534140491776,892159122276,-83.41,-91.34,34251.24641575085,160.65056885900938
4651,POLL,536472443392,894491084409,-83.22,-91.64
4651,POLL_ACK,897352796160,539334210722,-83.13,-91.74
4651,RANGE,542192086016,900210752860,-83.3,-91.69,34250.566285190915,160.64737880396655
4652,POLL,544523459072,902542136421,-83.52,-91.77
4652,POLL_ACK,905403991040,547385369280,-83.43,-90.96
4652,RANGE,550243493376,908262196546,-83.51,-91.64,34253.94544056032,160.66322824856098
4653,POLL,552574866432,910593580108,-83.4,-91.18
4653,POLL_ACK,913455745536,555437087438,-83.16,-91.22
4653,RANGE,558293629952,916312369442,-83.37,-91.6,34248.83075634913,160.6392385543441
4654,POLL,560626227712,918644977721,-83.47,-91.41
4654,POLL_ACK,921507266048,563488571618,-83.23,-91.97
4654,RANGE,566345541120,924364316933,-83.27,-91.09,34246.48470998466,160.62823475966619
4655,POLL,568678072320,926696858636,-83.82,-91.85
4655,POLL_ACK,929559169024,571540438308,-83.33,-91.91
4655,RANGE,574396631552,932415443633,-83.01,-92.06,34248.12568043204,160.63593149667398
4656,POLL,576729041920,934747864500,-83.18,-91.76
4656,POLL_ACK,937609979392,579591212449,-82.67,-91.48
4656,RANGE,582448889344,940467737653,-83.62,-92.92,34255.72626814074,160.6715809654333
4657,POLL,592832232448,950851127416,-84.1,-91.59
4657,POLL_ACK,953711310848,595692471493,-83.62,-93.12
4657,RANGE,598550288384,956569209092,-83.48,-91.06,34244.14877415765,160.61727838701705
4658,POLL,600883310592,958902241771,-83.43,-91.66
4658,POLL_ACK,961764611584,603745736039,-84.28,-92.49
4658,RANGE,606603428864,964622385753,-83.88,-91.59,34249.74091392171,160.6435075181655
4659,POLL,608935047168,966954014534,-83.63,-91.23
4659,POLL_ACK,969816366592,611797454869,-83.52,-91.1
4659,RANGE,614654455296,972673448387,-83.81,-91.64,34258.75322217453,160.6857784600744
4660,POLL,616986454528,975005458091,-84.05,-92.09
4660,POLL_ACK,977868966400,619850018454,-83.52,-91.42
4660,RANGE,622707896832,980726926106,-84.04,-92.61,34242.560485014495,160.60982874412633
4661,POLL,625037861888,983056901622,-83.51,-92.1
4661,POLL_ACK,985918745088,627899761002,-83.9,-92.26
4661,RANGE,630757837824,988776903258,-83.63,-92.4,34253.21646393941,160.6598090880606
4662,POLL,633088893952,991107969852,-83.27,-90.95
4662,POLL_ACK,993970376704,635951356431,-83.32,-91.1
4662,RANGE,638809234944,996828336584,-83.83,-91.03,34253.57958838141,160.66151227128105
4663,POLL,641140301312,999159413444,-83.78,-92.15
4663,POLL_ACK,1002022023168,644002966656,-84.43,-91.18
4663,RANGE,646860465664,1004879603557,-83.66,-91.45,34255.98956605616,160.67281592661917
4664,POLL,649192083968,1007211232338,-84.48,-92.04
4664,POLL_ACK,1010073266688,652054173930,-84.44,-92.05
4664,RANGE,654912305152,1012931479286,-84.3,-91.77,34251.38042817774,160.6511974251162
4665,POLL,657243162112,1015262346755,-83.76,-92.19
4665,POLL_ACK,1018124642816,660105513785,-84.22,-92.16
4665,RANGE,662963137536,1020982347920,-83.94,-91.98,34246.49208381181,160.62826934554698
4666,POLL,665294569472,1023313790356,-84.13,-91.77
4666,POLL_ACK,1026176021504,668156856227,-83.81,-92.05
4666,RANGE,671014729216,1029033975868,-83.95,-91.59,34250.39360433162,160.6465688691122
4667,POLL,673345976832,1031365233997,-83.72,-91.32
4667,POLL_ACK,1034227086336,676207884772,-84.21,-91.87
4667,RANGE,679066067968,1037085350935,-84.2,-91.44,34255.12310490656,160.66875191461543
4668,POLL,681397384192,1039416677677,-84.31,-92.09
4668,POLL_ACK,1042278459392,684259221481,-83.53,-91.67
4668,RANGE,687117308416,1045136627744,-83.84,-91.66,34251.90871131077,160.6536752615374
4669,POLL,689449120768,1047468450603,-83.76,-91.97
4669,POLL_ACK,1050330607104,692311332850,-83.94,-92.36
4669,RANGE,695169012736,1053188368391,-83.58,-91.13,34250.53735925502,160.64724313100442
4670,POLL,697500152320,1055519518474,-83.62,-91.31
4670,POLL_ACK,1058381032960,700361722402,-83.55,-91.28
4670,RANGE,703220120576,1061239512523,-83.78,-91.26,34249.74854282109,160.6435433004261
4671,POLL,705551606272,1063571008702,-83.32,-91.52
4671,POLL_ACK,1066432784384,708413437619,-84.02,-92.18
4671,RANGE,711271727104,1069291155206,-84.18,-91.26,34254.39711712905,160.6653467728572
4672,POLL,713602967552,1071622406118,-83.7,-91.56
4672,POLL_ACK,1074483457024,716464074092,-83.28,-91.47
4672,RANGE,719322293248,1077341757496,-83.68,-91.81,34240.6644927324,160.6009358637046
4673,POLL,721654812672,1079674287345,-83.89,-91.89
4673,POLL_ACK,1082536055296,724516636337,-83.19,-91.61
4673,RANGE,727374666752,1085394166992,-83.67,-92.12,34252.91227988518,160.65838235629275
4674,POLL,729705838592,1087725349245,-84.02,-90.94
4674,POLL_ACK,1090587812352,732568357401,-83.19,-91.04
4674,RANGE,735428672512,1093448208792,-83.23,-91.43,34260.14034542054,160.6922845631179
4675,POLL,737757236736,1095776783431,-83.78,-91.19
4675,POLL_ACK,1098639058944,740619567945,-83.39,-90.98
4675,RANGE,743477291008,1985235557,-83.84,-91.51,34260.58520456493,160.694371111261
4676,POLL,745808644096,4316599098,-83.7,-93.06
4676,POLL_ACK,7178755072,748670855721,-83.18,-91.49
4676,RANGE,751527909376,10035890062,-83.2,-91.34,34252.21392597455,160.65510682723186
4677,POLL,761911850496,20419877752,-83.88,-91.05
4677,POLL_ACK,23280558080,764772586468,-83.12,-91.64
4677,RANGE,767629714944,26137767852,-83.97,-92.86,34238.96926562961,160.5929846436204
4678,POLL,769963195904,28471259262,-83.69,-91.7
4678,POLL_ACK,31333406720,772825399020,-83.87,-91.67
4678,RANGE,775682980352,34191069414,-83.41,-92.12,34260.115450284226,160.69216779604432
4679,POLL,778014274560,36522374063,-83.18,-92.27
4679,POLL_ACK,39384404992,780876361164,-83.43,-91.07
4679,RANGE,783734121984,42242247135,-84.22,-92.09,34254.272443772476,160.66476201032293
4680,POLL,786066073600,44574209181,-84.49,-92.04
4680,POLL_ACK,47436338688,788928258805,-83.41,-91.47
4680,RANGE,791786232832,50294394023,-83.92,-92.78,34256.13683198966,160.6735066564018
4681,POLL,794117154304,52625325929,-83.46,-91.6
4681,POLL_ACK,55487734784,796979618865,-83.38,-92.08
4681,RANGE,799837400064,58345597262,-84.19,-91.85,34251.4078113456,160.65132586194565
4682,POLL,802168451072,60676658675,-84.88,-92.89
4682,POLL_ACK,63537958400,805029806484,-83.75,-91.02
4682,RANGE,807888299008,66396532269,-84.45,-92.18,34261.13372998582,160.69694389123612
4683,POLL,810219905024,68728148716,-84.26,-92.46
4683,POLL_ACK,71590349312,813082161258,-84.41,-92.43
4683,RANGE,815939439616,74447709004,-83.97,-91.65,34248.514058881556,160.63775313020204
4684,POLL,818271266304,76779546158,-83.24,-91.72
4684,POLL_ACK,79642056192,821133831981,-83.59,-91.84
4684,RANGE,823991162880,82499468450,-83.61,-92.29,34256.30673439261,160.67430355930432
4685,POLL,826323111936,84831427996,-83.26,-91.54
4685,POLL_ACK,87693121024,829184860600,-83.44,-92.49
4685,RANGE,832043216384,90551558166,-83.51,-92.49,34252.237238893314,160.65521617314045
4686,POLL,834374519296,92882871579,-83.46,-91.79
4686,POLL_ACK,95744749568,837236452897,-83.41,-91.74
4686,RANGE,840094366208,98602744287,-84.17,-92.0,34259.45553388834,160.68907255264466
4687,POLL,842425535488,100933924059,-83.13,-91.42
4687,POLL_ACK,103795932160,845287599154,-83.57,-91.73
4687,RANGE,848145764352,106654178813,-83.95,-92.68,34259.333628539265,160.6885007730534
4688,POLL,850476896768,108985321796,-83.63,-92.68
4688,POLL_ACK,111847701504,853339332012,-82.97,-92.05
4688,RANGE,856196781056,114705231949,-83.34,-91.52,34239.8094148087,160.59692524309258
4689,POLL,858528675328,117037136729,-83.81,-92.07
4689,POLL_ACK,119898555392,861390149554,-83.53,-92.82
4689,RANGE,864248262144,122756749391,-83.55,-91.72,34246.72031080775,160.62933981160484
4690,POLL,866579700736,125088198483,-83.21,-91.2
4690,POLL_ACK,127950524928,869442082760,-84.05,-91.87
4690,RANGE,872299431936,130807955494,-83.73,-92.35,34247.85056463782,160.63464110541912
