Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
9186,POLL,93778085376,1076967769655,-82.74,-93.05
9186,POLL_ACK,1081619359744,98429722315,-82.41,-97.65
9186,RANGE,99497871360,1082687584310,-83.06,-92.21,35083.3100467004,164.5532442249332
9187,POLL,101829489152,1085019213761,-83.41,-92.72
9187,POLL_ACK,1089670679040,106481001418,-83.89,-92.9
9187,RANGE,107549468672,1090739221965,-84.62,-92.55,35156.38873461644,164.89600935069467
9188,POLL,109880892416,1093070657366,-84.12,-91.64
9188,POLL_ACK,1097721750528,114532032405,-84.26,-99.04
9188,RANGE,115600373760,1098790167240,-84.03,-96.85,35013.854731473926,164.22747401015107
9189,POLL,117932296192,1610473544,-84.69,-99.42
9189,POLL_ACK,6261438976,122583308453,-85.29,-91.59
9189,RANGE,123651713536,7329919728,-85.07,-92.26,35140.71021351694,164.8224714915777
9190,POLL,125983699456,9661917311,-85.1,-91.84
9190,POLL_ACK,14313201664,130635030821,-84.75,-91.52
9190,RANGE,131703426560,15381673063,-84.26,-92.11,35154.31218526125,164.8862695931651
9191,POLL,134034789888,17713048030,-83.91,-91.7
9191,POLL_ACK,22363177472,138684966157,-83.04,-98.02
9191,RANGE,139753343488,23431630302,-83.34,-91.48,35071.067433408556,164.49582199959923
9192,POLL,142086501888,25764800364,-83.72,-93.0
9192,POLL_ACK,30415123456,146736871976,-83.12,-91.57
9192,RANGE,147805255680,31483582843,-83.19,-92.0,35161.74378768779,164.92112646064564
9193,POLL,150137536512,33815875343,-83.32,-91.97
9193,POLL_ACK,38466976768,154788684915,-83.73,-92.66
9193,RANGE,155857108992,39535476378,-84.08,-97.34,35099.35556853077,164.62850344844875
9194,POLL,158189000704,41867379877,-83.7,-92.09
9194,POLL_ACK,46518478336,162840146164,-84.81,-92.08
9194,RANGE,163908775424,47587183108,-84.69,-98.54,35092.54812933789,164.59657412927785
9195,POLL,166240409088,49918828597,-84.85,-92.28
9195,POLL_ACK,54568457728,170890085208,-84.5,-91.72
9195,RANGE,171958523392,55636971584,-84.51,-92.23,35156.18116575793,164.8950357786736
9196,POLL,174292121088,57970580950,-84.79,-92.3
9196,POLL_ACK,62621765120,178943352070,-82.65,-98.13
9196,RANGE,180011710464,63690199024,-83.28,-92.17,35074.671592807594,164.51272679338936
9197,POLL,190394615296,74073155758,-83.79,-91.78
9197,POLL_ACK,78723181056,195044687630,-83.45,-92.54
9197,RANGE,196113239552,79791808650,-83.14,-92.82,35160.52611630217,164.9154151472993
9198,POLL,198445958144,82124538886,-88.03,-94.23
9198,POLL_ACK,86775533056,203096999390,-83.51,-91.84
9198,RANGE,204165813248,87844422570,-83.15,-91.99,35157.67843479749,164.90205850479634
9199,POLL,206497735680,90176356660,-89.14,-94.09
9199,POLL_ACK,94827227648,211148653580,-83.43,-98.95
9199,RANGE,212217445376,95896094791,-84.43,-97.17,35016.71390115533,164.24088453630264
9200,POLL,214549139456,98227800655,-83.51,-92.93
9200,POLL_ACK,102879121408,219200507282,-84.46,-92.09
9200,RANGE,220269048320,103947738094,-85.48,-92.72,35154.852165938406,164.8888022952427
9201,POLL,222600229888,106278931300,-83.88,-91.69
9201,POLL_ACK,110929977344,227251323025,-83.5,-92.08
9201,RANGE,228319938048,111998668037,-83.16,-92.35,35165.38683274965,164.9382136420715
9202,POLL,230651941888,114330683503,-84.35,-92.0
9202,POLL_ACK,118982014976,235303320299,-83.72,-97.4
9202,RANGE,236371663872,120050434074,-84.48,-91.69,35092.6376360583,164.59699394773864
9203,POLL,238703350272,122382131915,-84.85,-99.09
9203,POLL_ACK,127033204224,243354469299,-84.49,-98.17
9203,RANGE,244423123968,128101934378,-83.46,-92.68,35055.068737309935,164.4207824054762
9204,POLL,246754380288,130433202205,-85.47,-97.25
9204,POLL_ACK,135085002752,251406227745,-84.93,-91.95
9204,RANGE,252474734080,136153584581,-84.72,-98.32,35077.30605798618,164.52508337523287
9205,POLL,254806157824,138485019945,-85.82,-101.26
9205,POLL_ACK,143136356352,259457541126,-84.42,-92.5
9205,RANGE,260525894656,144204785547,-84.66,-92.6,35145.528282788946,164.84506995587748
9206,POLL,262857187328,146536089844,-84.25,-92.13
9206,POLL_ACK,151187164672,267508309222,-84.6,-92.58
9206,RANGE,268576833536,152255764633,-83.5,-91.96,35153.71090500941,164.88344937420638
9207,POLL,270908652032,154587594740,-88.58,-93.78
9207,POLL_ACK,159239126528,275560230913,-84.33,-92.88
9207,RANGE,276628748288,160307719531,-84.13,-92.08,35148.7348628276,164.86010996058417
9208,POLL,278959994880,162638977551,-84.22,-99.32
9208,POLL_ACK,167290315776,283611379916,-83.95,-98.33
9208,RANGE,284680094720,168359106074,-83.44,-91.65,35067.41805044054,164.4787050911317
9209,POLL,287011459584,170690482526,-83.93,-91.9
9209,POLL_ACK,175341779968,291662804119,-83.6,-92.06
9209,RANGE,292731254272,176410305606,-83.0,-100.25,35090.618709534494,164.58752446185198
9210,POLL,295063171584,178742234699,-84.75,-92.03
9210,POLL_ACK,183392823808,299713807621,-84.17,-98.51
9210,RANGE,300782658048,184461749724,-84.27,-92.68,35075.69056802568,164.5175061508017
9211,POLL,303114579968,186793683121,-85.08,-96.75
9211,POLL_ACK,191444913152,307765856941,-83.7,-92.59
9211,RANGE,308834374144,192513505990,-83.89,-91.69,35137.33605022798,164.80664546162205
9212,POLL,311165609984,194844753453,-83.79,-91.98
9212,POLL_ACK,199495718912,315816622537,-84.08,-92.59
9212,RANGE,316885258752,200564430768,-83.77,-92.94,35153.60883262995,164.88297061832034
9213,POLL,319217075200,202896258839,-83.81,-92.07
9213,POLL_ACK,207547247616,323868111070,-87.19,-91.94
9213,RANGE,324936805376,208616017573,-84.18,-91.82,35157.474142245395,164.9011002998216
9214,POLL,327268791296,210948015113,-82.41,-91.99
9214,POLL_ACK,215599063040,331919886293,-83.24,-92.1
9214,RANGE,332988398080,216667650487,-83.07,-91.66,35159.38308953753,164.91005394386363
9215,POLL,335320195072,218999459122,-83.67,-91.78
9215,POLL_ACK,223650704384,339971487423,-83.72,-92.1
9215,RANGE,341040180736,224719473165,-86.05,-101.07,35082.818255278915,164.55093754766187
9216,POLL,343371285504,227050589730,-83.02,-91.79
9216,POLL_ACK,231702357504,348023100336,-83.17,-92.59
9216,RANGE,349091775488,232771108312,-83.52,-92.15,35156.639898682864,164.89718739979858
9217,POLL,359474406400,243153790817,-84.7,-97.63
9217,POLL_ACK,247803124736,364123787242,-83.73,-91.4
9217,RANGE,365192336384,248871749376,-85.21,-99.64,35078.9083586281,164.5325987370531
9218,POLL,367525810176,251205234984,-84.13,-91.89
9218,POLL_ACK,255856174592,372176796863,-83.14,-92.09
9218,RANGE,373245227520,256924680883,-83.69,-92.37,35149.76667209562,164.8649495142707
9219,POLL,375577213440,259256678415,-87.69,-92.44
9219,POLL_ACK,263908064256,380228646245,-84.27,-100.65
9219,RANGE,381297058816,264976552130,-85.25,-100.13,35004.685806874506,164.1844684816853
9220,POLL,383628304384,267307809306,-83.47,-100.32
9220,POLL_ACK,271958359040,388278901061,-83.93,-91.5
9220,RANGE,389347892224,273027425851,-83.99,-92.51,35141.42907644228,164.82584321523657
9221,POLL,391679708160,275359253403,-83.62,-91.51
9221,POLL_ACK,280010252288,396330754158,-83.43,-91.76
9221,RANGE,397398964224,281078538003,-82.81,-92.02,35159.516528878776,164.9106798219943
9222,POLL,399731424768,283411010155,-83.46,-92.12
9222,POLL_ACK,288061903360,404382365073,-83.2,-91.82
9222,RANGE,405451009536,289130623303,-85.25,-100.25,35088.66018195921,164.5783382685884
9223,POLL,407782454784,291462080333,-84.66,-91.79
9223,POLL_ACK,296113027072,412433448617,-84.49,-92.32
9223,RANGE,413501791744,297181445832,-85.3,-91.72,35150.94209639735,164.87046267371701
9224,POLL,415833858560,299513524269,-82.43,-91.66
9224,POLL_ACK,304164603904,420484985323,-85.05,-91.55
9224,RANGE,421553905664,305233599908,-84.49,-92.26,35165.206802144974,164.9373692342884
9225,POLL,423885636096,307565341789,-84.32,-99.66
9225,POLL_ACK,312216880128,428537221187,-84.7,-98.76
9225,RANGE,429605616128,313285350558,-84.15,-92.09,35060.62061713473,164.44682270314195
9226,POLL,431937039872,315616785908,-84.45,-92.27
9226,POLL_ACK,320268268032,436588569087,-84.5,-91.83
9226,RANGE,437657019904,321336794510,-84.22,-91.87,35162.077710807454,164.9226926792433
9227,POLL,439988443648,323668229719,-85.1,-97.46
9227,POLL_ACK,328319124992,444639385860,-83.54,-92.07
9227,RANGE,445708169216,329387984022,-83.44,-91.99,35152.21211390792,164.87641950907
9228,POLL,448039534080,331719360490,-84.06,-92.76
9228,POLL_ACK,336370198528,452690419181,-83.69,-91.71
9228,RANGE,453759495680,337439350691,-83.52,-91.77,35159.109457029524,164.90877050975044
9229,POLL,456091250688,339771117320,-83.55,-91.81
9229,POLL_ACK,344421256192,460741436619,-83.9,-92.02
9229,RANGE,461809938432,345489833656,-83.92,-92.08,35154.29199420643,164.88617488991247
9230,POLL,464142654464,347822561316,-83.35,-92.18
9230,POLL_ACK,352474047488,468794187684,-83.6,-92.08
9230,RANGE,469862757376,353542692829,-83.32,-92.12,35152.94254374477,164.87984548567178
9231,POLL,472194053632,355874000725,-82.66,-92.43
9231,POLL_ACK,360525631488,476845731479,-84.55,-91.7
9231,RANGE,477914038272,361594013949,-82.89,-91.93,35164.63212238306,164.9346737811203
9232,POLL,480245462016,363925449324,-86.28,-92.68
9232,POLL_ACK,368576560128,484896619925,-84.7,-92.27
9232,RANGE,485965262848,369645278705,-83.83,-92.53,35159.97613964141,164.91283556049137
9233,POLL,488296552448,371976579930,-84.58,-92.17
9233,POLL_ACK,376627358720,492947378180,-84.86,-98.46
9233,RANGE,494015569920,377695625779,-84.0,-98.28,35009.30085186648,164.20611468965888
9234,POLL,496348269568,380028337213,-83.21,-92.16
9234,POLL_ACK,384679581696,500999561138,-84.23,-92.18
9234,RANGE,502068116480,385748212541,-85.25,-98.42,35097.13998077492,164.61811155120174
9235,POLL,504399299072,388079406725,-84.18,-99.56
9235,POLL_ACK,392730383360,509050322623,-84.13,-92.43
9235,RANGE,510119154688,393799291072,-84.34,-92.39,35139.02457784713,164.81456525873708
9236,POLL,512451147776,396131295773,-85.5,-92.79
9236,POLL_ACK,400781879808,517101778741,-85.06,-97.29
9236,RANGE,518169908736,401850085299,-84.36,-92.39,35080.18403854152,164.5385821310962
9237,POLL,528553884160,412234112454,-83.61,-92.3
9237,POLL_ACK,416883700736,533203519528,-84.16,-92.11
9237,RANGE,534272261632,417952518328,-83.89,-100.11,35089.80219590216,164.58369472152887
9238,POLL,536605287936,420285556411,-83.74,-92.11
9238,POLL_ACK,424937010176,541256788815,-85.9,-92.67
9238,RANGE,542325149696,426005446708,-85.21,-92.35,35160.329134803294,164.91449123377322
9239,POLL,544656317440,428336626058,-86.7,-92.46
9239,POLL_ACK,432987496960,549307235468,-84.94,-92.48
9239,RANGE,550375534080,434055871052,-83.57,-98.36,35091.775973565505,164.5929524431478
9240,POLL,552707721216,436388069941,-83.04,-92.19
9240,POLL_ACK,441038806528,557358504895,-83.78,-92.45
9240,RANGE,558426927104,442107304380,-83.04,-91.99,35154.56277265807,164.88744493748277
9241,POLL,560759498752,444439887641,-86.25,-93.24
9241,POLL_ACK,449091423744,565411081988,-83.65,-93.13
9241,RANGE,566479791104,450160208494,-83.77,-92.32,35154.52415262841,164.8872637957614
9242,POLL,568810902528,452491331518,-83.16,-92.25
9242,POLL_ACK,457142669312,573462287435,-82.86,-91.76
9242,RANGE,574530799616,458211257140,-83.11,-92.45,35158.24839590386,164.904731825786
9243,POLL,576861992960,460542462088,-83.8,-91.98
9243,POLL_ACK,465193870336,581513448322,-84.06,-92.06
9243,RANGE,582581787648,466262285322,-84.0,-91.64,35164.01110918886,164.93176100761985
9244,POLL,584913710080,468594219359,-84.08,-91.7
9244,POLL_ACK,473245709824,589565247653,-84.14,-91.87
9244,RANGE,590633571328,474314108989,-83.93,-98.11,35094.39736487153,164.60524770386337
9245,POLL,592964739584,476645289006,-84.0,-92.1
9245,POLL_ACK,481296180736,597615678422,-83.85,-91.78
9245,RANGE,598684435456,482365013426,-84.35,-92.25,35160.73584311662,164.91639884090384
9246,POLL,601016204288,484696793879,-83.76,-91.88
9246,POLL_ACK,489347965440,605667422949,-83.16,-91.65
9246,RANGE,606736227328,490416845459,-83.63,-91.8,35153.51771096577,164.88254322519697
9247,POLL,609067920896,492748550633,-83.68,-92.51
9247,POLL_ACK,497399529984,613718947360,-83.22,-92.22
9247,RANGE,614787721728,498468380003,-83.14,-92.38,35159.17584095766,164.90908187406367
9248,POLL,617119011328,500799681209,-83.12,-92.59
9248,POLL_ACK,505451038720,621770415935,-83.26,-92.57
9248,RANGE,622838866432,506519564857,-83.54,-92.51,35153.94868697365,164.8845646564754
9249,POLL,625170727936,508851437989,-83.44,-91.57
9249,POLL_ACK,513502229504,629821566566,-84.0,-92.4
9249,RANGE,630890177536,514570916129,-83.47,-91.76,35161.232901030635,164.91873021990457
9250,POLL,633222131712,516902881905,-83.79,-92.58
9250,POLL_ACK,521554201600,637873498491,-83.91,-92.69
9250,RANGE,638941793792,522622572554,-83.61,-91.86,35158.41118041382,164.90549534323034
9251,POLL,641273594368,524954384724,-83.96,-91.98
9251,POLL_ACK,529605619200,645924875962,-83.71,-91.79
9251,RANGE,646993119744,530673938649,-83.16,-91.8,35167.34383144863,164.94739266435965
9252,POLL,649324564992,533005395497,-83.15,-92.06
9252,POLL_ACK,537656765440,653975982019,-83.36,-92.57
9252,RANGE,655044740096,538725599165,-82.56,-92.06,35155.46194504652,164.8916623768703
9253,POLL,657376029696,541056900383,-82.58,-91.53
9253,POLL_ACK,545708200960,662027377367,-82.82,-91.93
9253,RANGE,663096007680,546776906919,-82.8,-91.75,35155.80997314916,164.89329475287175
9254,POLL,665427746304,549108657145,-82.96,-92.36
9254,POLL_ACK,553760100864,670079237104,-82.22,-93.37
9254,RANGE,671147906048,554828845453,-81.74,-91.86,35154.17732838606,164.88563706629438
9255,POLL,673479150080,557160101097,-83.13,-92.58
9255,POLL_ACK,561811104768,678130200853,-82.19,-92.9
9255,RANGE,679198933504,562879913052,-82.07,-92.13,35150.92580808238,164.870386275707
9256,POLL,681530179584,565211170735,-82.37,-93.37
9256,POLL_ACK,569862805504,686181861443,-82.77,-91.73
9256,RANGE,687250416128,570931435828,-83.23,-92.0,35152.89949777147,164.87964358469526
9257,POLL,697633047552,581314118937,-82.53,-91.8
9257,POLL_ACK,585963596800,702282572527,-82.16,-91.87
9257,RANGE,703350722560,587031822494,-82.13,-92.15,35163.71506221062,164.93037244164228
9258,POLL,705684385792,589365497330,-82.6,-92.69
9258,POLL_ACK,594016449536,710335385125,-82.67,-91.72
9258,RANGE,711404370432,595085510503,-82.65,-91.82,35163.70253503378,164.93031368471233
9259,POLL,713736167936,597417319590,-82.4,-91.85
9259,POLL_ACK,602067437568,718386333045,-82.19,-92.43
9259,RANGE,719454624768,603135804927,-82.72,-92.41,35155.33605397188,164.8910719028038
9260,POLL,721787571712,605468763475,-82.21,-91.79
9260,POLL_ACK,610120223744,726439079125,-82.57,-91.94
9260,RANGE,727507724288,611188944554,-82.42,-92.34,35160.93157474287,164.9173168920813
9261,POLL,729838601728,613519833585,-82.96,-92.94
9261,POLL_ACK,618170911744,734489727008,-82.77,-92.1
9261,RANGE,735558517248,619239777620,-82.75,-91.68,35153.83861520842,164.88404838061538
9262,POLL,737890378752,621571650566,-82.67,-97.86
9262,POLL_ACK,626222808064,742541583220,-83.46,-92.0
9262,RANGE,743610360320,627291660804,-83.15,-92.32,35141.42083001069,164.82580453652955
9263,POLL,745941782528,629623094609,-83.57,-92.19
9263,POLL_ACK,634274840576,750593575655,-83.97,-91.51
9263,RANGE,751661748224,635343088801,-83.84,-91.92,35167.17568147753,164.94660398098785
9264,POLL,753992872960,637674225129,-84.02,-92.27
9264,POLL_ACK,642325207040,758643902034,-84.01,-91.67
9264,RANGE,759712017408,643393397883,-83.66,-97.92,35091.179190194656,164.5901533161657
9265,POLL,762044589568,645725981789,-84.33,-91.86
9265,POLL_ACK,650376004096,766694658837,-84.01,-99.17
9265,RANGE,767762849792,651444270511,-84.3,-93.09,35068.14971554182,164.48213686156444
9266,POLL,770095988736,653777421058,-83.63,-91.75
9266,POLL_ACK,658428530688,774747145515,-83.25,-91.83
9266,RANGE,775815769600,659497230418,-83.66,-91.81,35160.464986522755,164.9151284268186
9267,POLL,778147397120,661828869523,-83.79,-91.59
9267,POLL_ACK,666480102912,782798677660,-84.77,-91.8
9267,RANGE,783867237376,667548738258,-85.04,-91.76,35154.740975116474,164.88828077060742
9268,POLL,786198487552,669879999996,-85.32,-92.43
9268,POLL_ACK,674530401792,790848936336,-84.9,-97.52
9268,RANGE,791916986880,675598527827,-84.81,-91.75,35083.64389942567,164.55481011335604
9269,POLL,794250204160,677931756559,-86.37,-97.5
9269,POLL_ACK,682582739456,798901234054,-84.62,-91.61
9269,RANGE,799969734656,683651315691,-84.44,-91.98,35141.578555441316,164.82654432508636
9270,POLL,802301607936,685983200558,-84.08,-91.92
9270,POLL_ACK,690634521600,806952976112,-83.72,-91.55
9270,RANGE,808021340160,691702961293,-83.78,-92.08,35159.68917097106,164.91148957501753
9271,POLL,810352698368,694034331080,-83.39,-91.55
9271,POLL_ACK,698685385728,815003800169,-83.77,-91.89
9271,RANGE,816072662528,699754323612,-83.56,-97.72,35111.54291478606,164.6856664516583
9272,POLL,818404415488,702086088294,-83.61,-91.56
9272,POLL_ACK,706737857536,823056231853,-83.42,-91.68
9272,RANGE,824124599808,707806301128,-83.75,-91.5,35155.60973356135,164.89235555774587
9273,POLL,826455444992,710137157902,-83.83,-91.5
9273,POLL_ACK,714788284928,831106619139,-84.98,-91.36
9273,RANGE,832175492096,715857233534,-84.82,-91.89,35158.979054261086,164.9081588742299
9274,POLL,834506909696,718188662740,-84.41,-91.75
9274,POLL_ACK,722839793664,839158087731,-83.76,-92.22
9274,RANGE,840226959872,723908741453,-84.1,-91.97,35157.641607785125,164.90188577296598
9275,POLL,842558252544,726240045721,-84.42,-91.81
9275,POLL_ACK,730891302400,847209556358,-84.78,-92.17
9275,RANGE,848278352896,731960174581,-84.51,-92.09,35158.06298698414,164.90386219178606
9276,POLL,850609655808,734291489101,-84.53,-91.45
9276,POLL_ACK,738942562816,855260776480,-84.62,-97.54
9276,RANGE,856328913920,740010775757,-84.6,-91.53,35084.951780708194,164.56094454331185
9277,POLL,866712832000,750394745353,-85.1,-96.88
9277,POLL_ACK,755044427776,871362561222,-85.59,-96.76
9277,RANGE,872431200256,756113142146,-85.45,-97.22,35001.439402286174,164.16924168562852
9278,POLL,874763866624,758445820118,-85.53,-97.96
9278,POLL_ACK,763100434944,879418528285,-85.84,-97.8
9278,RANGE,880487408128,764169390275,-85.38,-91.7,35068.41715191276,164.48339123358363
9279,POLL,882815644160,766497637720,-85.35,-97.23
9279,POLL_ACK,771148787200,887466840645,-85.19,-91.6
9279,RANGE,888535619072,772217641106,-84.72,-97.13,35079.226463446044,164.53409076217065
9280,POLL,890866673664,774548707282,-84.8,-97.28
9280,POLL_ACK,779200182272,895518195545,-84.41,-96.6
9280,RANGE,896586577920,780268640142,-84.42,-91.42,35076.038083706924,164.5191361233639
9281,POLL,898918451200,782600524973,-84.17,-92.49
9281,POLL_ACK,787251376128,903569349524,-84.63,-91.37
9281,RANGE,904638030848,788320133086,-84.25,-91.74,35157.624965324845,164.90180771388813
9282,POLL,906969481216,790651594881,-84.33,-97.18
9282,POLL_ACK,795303057408,911620990748,-84.55,-91.83
9282,RANGE,912689505792,796371648083,-84.71,-92.18,35141.70750054074,164.827149123619
9283,POLL,915021258752,798703412609,-84.53,-91.95
9283,POLL_ACK,803354460160,919672353462,-84.98,-92.89
9283,RANGE,920741035008,804423217342,-84.55,-92.18,35157.59474932758,164.90166599007784
9284,POLL,923072662016,806754855922,-84.0,-92.51
9284,POLL_ACK,811406411264,927724264489,-84.09,-91.92
9284,RANGE,928792523776,812474746166,-83.95,-92.25,35147.531984163805,164.8544680303822
9285,POLL,931123692032,814805926001,-83.94,-92.21
9285,POLL_ACK,819457110016,935774923196,-84.33,-91.96
9285,RANGE,936843672576,820525935031,-84.21,-92.82,35156.18008261307,164.89503069833768
9286,POLL,939175469056,822857743095,-83.74,-91.8
9286,POLL_ACK,827508865536,943826638637,-83.92,-92.45
9286,RANGE,944894950912,828577253444,-83.8,-91.81,35155.38277816957,164.89129105596535
9287,POLL,947226872832,830909186950,-83.74,-91.98
9287,POLL_ACK,835560499712,951878232731,-83.92,-91.87
9287,RANGE,952946852864,836629195483,-83.65,-91.95,35156.60046027179,164.89700241957632
9288,POLL,955278276608,838960630814,-84.0,-91.69
9288,POLL_ACK,843611826176,959929519109,-83.75,-92.25
9288,RANGE,960998266880,844680649581,-83.56,-91.9,35154.84779135785,164.88878177689875
9289,POLL,963329306112,847011700236,-83.66,-97.91
9289,POLL_ACK,851663327744,967980980436,-84.07,-99.72
9289,RANGE,969049677312,852732100090,-84.01,-92.42,35058.29915535831,164.43593421895545
9290,POLL,971380709888,855063144241,-83.53,-92.19
9290,POLL_ACK,859714273792,976031886589,-83.82,-92.38
9290,RANGE,977100414976,860782877818,-83.77,-91.78,35158.32198694594,164.90507699403568
9291,POLL,979432174080,863114648499,-83.66,-92.62
9291,POLL_ACK,867765518848,984083091589,-83.57,-92.21
9291,RANGE,985151496704,868833999598,-84.66,-91.84,35157.75873631106,164.902435147552
9292,POLL,987483886080,871166400550,-84.31,-91.66
9292,POLL_ACK,875817487872,992135020555,-83.97,-91.5
9292,RANGE,993203344896,876885887716,-84.54,-97.74,35103.6978886835,164.64887047959954
9293,POLL,995535289344,879217843894,-84.38,-92.04
9293,POLL_ACK,883869373440,1000186865893,-83.74,-96.92
9293,RANGE,1001255212544,884937795589,-84.21,-91.6,35087.81587365034,164.57437816131326
9294,POLL,1003586384896,887268979522,-84.25,-91.75
9294,POLL_ACK,891920125952,1008237578460,-84.32,-91.62
9294,RANGE,1009306291712,892988914851,-84.11,-91.51,35159.713294774316,164.9116027242638
9295,POLL,1011637788160,895320422885,-84.12,-91.61
9295,POLL_ACK,899972199936,1016289612331,-83.59,-91.93
9295,RANGE,1017358083072,901040746306,-84.0,-91.96,35151.872026398014,164.87482437728224
9296,POLL,1019689131008,903371805835,-83.67,-91.55
9296,POLL_ACK,908023655424,1024341027751,-83.59,-91.7
9296,RANGE,1025409484800,909092188121,-83.26,-91.49,35162.83443305649,164.92624197664114
9297,POLL,1035791938560,919474693291,-84.3,-97.24
9297,POLL_ACK,924124437504,1040441729774,-84.86,-92.02
9297,RANGE,1041510313472,925193096843,-84.33,-91.51,35144.45618344995,164.84004142737976
9298,POLL,1043843402752,927526197714,-84.24,-91.72
9298,POLL_ACK,932177738240,1048494990434,-83.46,-91.59
9298,RANGE,1049563701248,933246524691,-83.35,-91.58,35157.89111335574,164.9030560431327
9299,POLL,1051894868480,935577703479,-83.41,-92.22
9299,POLL_ACK,940229000704,1056546212704,-83.26,-97.29
9299,RANGE,1057614908928,941297772246,-83.52,-99.32,35013.441792129604,164.22553717726143
9300,POLL,1059946148864,943629023765,-83.31,-97.92
9300,POLL_ACK,948280060416,1064597232355,-83.52,-100.66
9300,RANGE,1065665976832,949348880363,-83.41,-91.62,35060.16796656227,164.44469961042068
9301,POLL,1067997921792,951680836744,-83.32,-97.3
9301,POLL_ACK,956331699712,1072648831782,-83.99,-92.58
9301,RANGE,1073717636096,957400579642,-83.53,-91.67,35136.32851272658,164.8019197511827
9302,POLL,1076049329664,959732284634,-83.65,-97.8
9302,POLL_ACK,964382726656,1080699818692,-83.45,-92.28
9302,RANGE,1081768339456,965451323044,-83.58,-92.69,35138.46612534637,164.81194591721476
9303,POLL,1084100728832,967783724015,-83.52,-92.43
9303,POLL_ACK,972435165184,1088752217150,-82.97,-91.71
9303,RANGE,1089820713472,973503737130,-82.91,-91.98,35152.33955973884,164.87701727549833
9304,POLL,1092152137216,975835172475,-83.2,-92.06
9304,POLL_ACK,980486558720,1096803570624,-84.35,-93.14
9304,RANGE,1097872054272,981555118001,-82.8,-92.21,35157.306685721866,164.90031486896635
9305,POLL,691599360,983886302288,-82.43,-99.65
9305,POLL_ACK,988537361920,5342705979,-84.27,-92.63
9305,RANGE,6411563520,989606295119,-83.3,-91.75,35150.11762505926,164.86659560891403
9306,POLL,8743316480,991938059661,-83.81,-92.14
9306,POLL_ACK,996588941824,13394245798,-81.92,-91.9
9306,RANGE,14462922240,997657693917,-82.27,-92.04,35163.25305666425,164.92820547075485
9307,POLL,16794406912,999989190168,-83.28,-92.4
9307,POLL_ACK,1004640506368,21445770277,-83.17,-91.75
9307,RANGE,22514368000,1005709179734,-83.33,-91.71,35161.29595221154,164.91902595244397
9308,POLL,24846123520,1008040946838,-82.98,-92.02
9308,POLL_ACK,1012692207616,29497431466,-82.73,-91.73
9308,RANGE,30566044160,1013760895946,-82.49,-91.77,35158.674024637854,164.90672817644167
9309,POLL,32897153024,1016092016372,-82.99,-93.3
9309,POLL_ACK,1020743151104,37548334898,-83.03,-92.64
9309,RANGE,38616922112,1021811813955,-82.68,-91.82,35156.64477621068,164.8972102771447
9310,POLL,40948930560,1024143833981,-82.96,-92.43
9310,POLL_ACK,1028794722304,45599866026,-83.43,-91.84
