Message num,Action,send,recived,RXPower,FPPower
9354,POLL,258336827904,141543579493,-83.57,-92.73
9354,POLL_ACK,145300138496,262093456621,-82.11,-93.04
9354,RANGE,264056540160,147263292400,-83.68,-92.5
9355,POLL,274439634944,157646388055,-86.37,-92.23
9355,POLL_ACK,161401396736,278194713362,-85.62,-91.86
9355,RANGE,280158258688,163365012344,-86.34,-92.28
9356,POLL,282490664960,165697418823,-86.7,-92.9
9356,POLL_ACK,169452907520,286246223410,-84.56,-92.38
9356,RANGE,288210580992,171417335389,-86.01,-91.99
9357,POLL,290542441984,173749196529,-85.79,-92.77
9357,POLL_ACK,177504938496,294298253663,-83.41,-92.06
9357,RANGE,296260753408,179467508597,-85.73,-92.22
9358,POLL,298593472000,181800227412,-86.12,-93.36
9358,POLL_ACK,185557110784,302350425113,-84.21,-92.3
9358,RANGE,304313555456,187520311471,-84.61,-92.16
9359,POLL,306645249536,189852005741,-84.7,-92.3
9359,POLL_ACK,193608502784,310401816326,-83.5,-91.41
9359,RANGE,312365239808,195571996605,-85.14,-92.72
9360,POLL,314696279040,197903036071,-84.96,-92.33
9360,POLL_ACK,201660089856,318453402603,-83.57,-92.23
9360,RANGE,320416372224,203623129840,-86.14,-92.38
9361,POLL,322747682816,205954440626,-85.11,-92.4
9361,POLL_ACK,209710835200,326504147173,-82.6,-92.13
9361,RANGE,328467651584,211674409961,-83.06,-91.87
9362,POLL,330799086080,214005844647,-83.97,-92.78
9362,POLL_ACK,217762760192,334556071400,-82.04,-92.78
9362,RANGE,336518850560,219725609686,-82.99,-91.82
9363,POLL,338850489856,222057249163,-83.93,-92.26
9363,POLL_ACK,225814282240,342607592713,-83.03,-92.04
9363,RANGE,344570470400,227777230242,-84.61,-92.51
9364,POLL,346902267392,230109027381,-84.35,-92.8
9364,POLL_ACK,233865220608,350658530400,-83.05,-92.23
9364,RANGE,352622056960,235828817515,-84.29,-92.18
9365,POLL,354953297408,238160058149,-84.37,-92.39
9365,POLL_ACK,241916498432,358709807485,-81.99,-91.94
9365,RANGE,360673321984,243880083247,-83.48,-92.6
9366,POLL,363005069824,246211831306,-83.49,-92.68
9366,POLL_ACK,249968263168,366761571491,-82.28,-92.39
9366,RANGE,368724536320,251931298355,-84.35,-92.74
9367,POLL,371056104448,254262866659,-83.91,-92.42
9367,POLL_ACK,258019913216,374813220832,-83.53,-91.93
9367,RANGE,376775676928,259982439594,-84.5,-92.47
9368,POLL,379107568640,262314331501,-83.84,-92.01
9368,POLL_ACK,266071254016,382864560970,-83.84,-91.35
9368,RANGE,384827608576,268034371941,-85.24,-92.32
9369,POLL,387158912000,270365675544,-85.53,-92.39
9369,POLL_ACK,274122190336,390915496617,-83.36,-91.81
9369,RANGE,392878831104,276085595192,-85.75,-92.4
9370,POLL,395210689536,278417453785,-84.89,-91.76
9370,POLL_ACK,282173840384,398967145931,-84.72,-91.5
9370,RANGE,400929888256,284136653041,-84.77,-91.47
9371,POLL,403261719040,286468483986,-85.81,-92.44
9371,POLL_ACK,290225298944,407018603782,-83.36,-91.81
9371,RANGE,408980917760,292187683259,-84.74,-91.97
9372,POLL,411313491968,294520257626,-83.58,-91.59
9372,POLL_ACK,298276957696,415070261849,-84.41,-92.01
9372,RANGE,417033720320,300240486502,-84.49,-92.52
9373,POLL,419364526592,302571292945,-84.39,-92.33
9373,POLL_ACK,306328087552,423121390962,-83.84,-91.8
9373,RANGE,425084551168,308291318071,-84.19,-92.98
9374,POLL,427416304128,310623071251,-84.73,-92.12
9374,POLL_ACK,314379619328,431172922005,-83.93,-91.41
9374,RANGE,433136077824,316342845489,-84.62,-92.02
9375,POLL,443519106560,326725874989,-85.62,-91.84
9375,POLL_ACK,330480882688,447274184022,-85.89,-91.95
9375,RANGE,449237476864,332444245853,-85.51,-91.57
9376,POLL,451570141184,334776910351,-85.73,-92.51
9376,POLL_ACK,338533683200,455326983839,-83.96,-92.02
9376,RANGE,457290312704,340497082317,-84.82,-91.65
9377,POLL,459621913600,342828683356,-85.4,-92.19
9377,POLL_ACK,346585119744,463378419804,-83.16,-92.34
9377,RANGE,465341702144,348548472391,-83.47,-91.68
9378,POLL,467672948224,350879718628,-82.8,-92.15
9378,POLL_ACK,354636453376,471429752783,-83.05,-91.33
9378,RANGE,473392929280,356599700200,-84.39,-91.41
9379,POLL,475724725760,358931496844,-83.73,-91.91
9379,POLL_ACK,362688474624,479481773358,-83.65,-92.23
9379,RANGE,481444892672,364651664259,-84.19,-92.82
9380,POLL,483776129536,366982901298,-81.97,-92.39
9380,POLL_ACK,370739954176,487533252246,-83.95,-91.58
9380,RANGE,489495905792,372702678017,-83.51,-92.15
9381,POLL,491827604480,375034376852,-82.84,-91.85
9381,POLL_ACK,378789922816,495583220250,-81.62,-92.19
9381,RANGE,497547512832,380754285733,-83.24,-92.5
9382,POLL,499878936576,383085709651,-82.83,-91.72
9382,POLL_ACK,386842295808,503635592528,-83.76,-91.93
9382,RANGE,505597065216,388803838836,-83.28,-91.63
9383,POLL,507930027520,391136801316,-84.61,-92.33
9383,POLL_ACK,394893561856,511686857863,-83.5,-91.42
9383,RANGE,513650112000,396856886309,-86.22,-92.24
9384,POLL,515981430784,399188205279,-85.15,-92.43
9384,POLL_ACK,402944828416,519738123708,-84.72,-92.49
9384,RANGE,521701286400,404908061407,-85.44,-92.23
9385,POLL,524033147904,407239923127,-84.52,-92.43
9385,POLL_ACK,410996478464,527789773021,-85.62,-93.62
9385,RANGE,529752629248,412959404979,-85.8,-92.67
9386,POLL,532084551168,415291327085,-85.93,-92.8
9386,POLL_ACK,419048184320,535841478180,-83.33,-91.82
9386,RANGE,537804345344,421011121833,-85.22,-92.1
9387,POLL,540135581184,423342357860,-84.87,-92.33
9387,POLL_ACK,427099139584,543892432722,-82.42,-92.52
9387,RANGE,545855664640,429062441777,-84.14,-92.3
9388,POLL,548187358720,431394136013,-83.9,-92.7
9388,POLL_ACK,435150662144,551943954649,-82.18,-91.68
9388,RANGE,553907084288,437113862120,-83.65,-92.0
9389,POLL,556238373888,439445151916,-84.3,-92.54
9389,POLL_ACK,443202055680,559995347426,-82.12,-92.7
9389,RANGE,561957730304,445164508879,-84.28,-91.97
9390,POLL,564289792000,447496570779,-83.92,-92.19
9390,POLL_ACK,451253123072,568046414087,-81.6,-91.52
9390,RANGE,570009824768,453216604088,-84.35,-92.42
9391,POLL,572341195776,455547975281,-83.89,-92.91
9391,POLL_ACK,459304964608,576098254886,-81.67,-92.58
9391,RANGE,578061352960,461268133025,-83.59,-92.97
9392,POLL,580392599552,463599379768,-83.12,-92.39
9392,POLL_ACK,467355983360,584149272935,-80.93,-92.21
9392,RANGE,586112304640,469319085399,-82.86,-92.34
9393,POLL,588444063744,471650844692,-82.74,-92.56
9393,POLL_ACK,475407692288,592200981142,-83.12,-92.28
9393,RANGE,594163771904,477370553384,-81.98,-92.04
9394,POLL,596495467520,479702249180,-82.87,-92.43
9394,POLL_ACK,483458705920,600251994011,-82.06,-93.1
9394,RANGE,602215429120,485422211358,-83.08,-92.45
9395,POLL,612598214144,495804997292,-82.8,-92.2
9395,POLL_ACK,499559966720,616353253321,-81.2,-91.49
9395,RANGE,618316636160,501523419901,-81.87,-92.09
9396,POLL,620649612800,503856396729,-82.22,-92.36
9396,POLL_ACK,507612945920,624406231771,-82.96,-92.67
9396,RANGE,626369453056,509576237524,-83.85,-92.24
9397,POLL,628701021184,511907805846,-82.64,-91.59
9397,POLL_ACK,515664406528,632457691681,-86.32,-93.42
9397,RANGE,634421001216,517627786330,-83.61,-92.41
9398,POLL,636752798720,519959584037,-85.4,-92.68
9398,POLL_ACK,523716250624,640509535080,-83.85,-92.59
9398,RANGE,642472520704,525679306589,-84.4,-92.42
9399,POLL,644803889152,528010675232,-83.83,-92.5
9399,POLL_ACK,531767138304,648560421981,-84.01,-93.0
9399,RANGE,650523744768,533730531429,-85.58,-92.37
9400,POLL,652855605760,536062392615,-87.54,-92.51
9400,POLL_ACK,539819226624,656612509529,-84.98,-93.18
9400,RANGE,658575332864,541782120314,-84.9,-92.15
9401,POLL,660906696704,544113484376,-84.55,-91.86
9401,POLL_ACK,547869853696,664663135784,-84.89,-92.33
9401,RANGE,666626490880,549833279133,-85.95,-92.21
9402,POLL,668958413312,552165201775,-87.25,-92.78
9402,POLL_ACK,555921765888,672715047147,-84.3,-92.31
9402,RANGE,674678202880,557884991979,-86.16,-92.12
9403,POLL,677009442816,560216232127,-85.74,-93.12
9403,POLL_ACK,563972971520,680766251938,-83.61,-91.97
9403,RANGE,682729207296,565935997234,-85.37,-92.36
9404,POLL,685060841984,568267632129,-84.84,-92.62
9404,POLL_ACK,572022876160,688816155752,-84.35,-92.14
9404,RANGE,690783675392,573990466158,-86.16,-92.45
9405,POLL,693112249856,576319040848,-85.03,-91.68
9405,POLL_ACK,580075632640,696868911365,-85.22,-92.17
9405,RANGE,698832230912,582039022524,-86.2,-92.94
9406,POLL,701164027392,584370819257,-86.25,-92.81
9406,POLL_ACK,588127221760,704920499636,-85.31,-92.19
9406,RANGE,706883633664,590090426158,-86.41,-92.33
9407,POLL,709215431168,592422223903,-84.46,-91.86
9407,POLL_ACK,596178421248,712971698254,-85.66,-91.71
9407,RANGE,714934199296,598140992680,-85.73,-91.97
9408,POLL,717266834432,600473628018,-85.64,-92.77
9408,POLL_ACK,604229815808,721023091927,-84.0,-92.7
9408,RANGE,722986245120,606193039376,-85.56,-92.58
9409,POLL,725318238208,608525032676,-85.76,-92.35
9409,POLL_ACK,612281269248,729074544531,-83.52,-91.69
9409,RANGE,731037591552,614244386655,-84.03,-92.07
9410,POLL,733369328640,616576123999,-85.32,-92.16
9410,POLL_ACK,620332732416,737126006782,-85.25,-91.77
9410,RANGE,739089447424,622296243430,-85.29,-91.69
9411,POLL,741420671488,624627467745,-84.3,-92.41
9411,POLL_ACK,628384161792,745177435245,-85.19,-92.0
9411,RANGE,747140754944,630347551860,-86.59,-92.23
9412,POLL,749472443904,632679241031,-85.47,-91.61
9412,POLL_ACK,636436030464,753229303054,-85.15,-92.04
9412,RANGE,755192099328,638398897108,-84.29,-92.09
9413,POLL,757523852288,640730650280,-84.78,-92.82
9413,POLL_ACK,644487363584,761280635288,-83.21,-92.58
9413,RANGE,763243641856,646450440509,-84.15,-92.42
9414,POLL,765574882304,648781681196,-84.4,-92.15
9414,POLL_ACK,652538625536,769331896354,-82.42,-92.41
9414,RANGE,771294797824,654501597357,-84.13,-92.89
9415,POLL,781677749760,664884550354,-85.62,-92.85
9415,POLL_ACK,668640066560,785433335684,-82.93,-91.33
9415,RANGE,787396310528,670603111785,-85.93,-93.09
9416,POLL,789729092608,672935894091,-85.32,-92.61
9416,POLL_ACK,676691909632,793485177880,-83.29,-92.02
9416,RANGE,795449008640,678655810734,-85.34,-92.47
9417,POLL,797780870144,680987672421,-84.66,-91.63
9417,POLL_ACK,684743877632,801537145110,-87.22,-92.27
9417,RANGE,803500528640,686707331503,-85.98,-92.04
9418,POLL,805831899648,689038702743,-86.21,-92.18
9418,POLL_ACK,692795210240,809588476882,-85.96,-91.96
9418,RANGE,811551815680,694758619405,-87.25,-92.59
9419,POLL,813883672576,697090476538,-86.54,-92.28
9419,POLL_ACK,700846922752,817640188535,-84.65,-91.25
9419,RANGE,819603207168,702810011752,-85.19,-91.97
9420,POLL,821935080448,705141885237,-85.1,-93.23
9420,POLL_ACK,708898509312,825691774264,-83.57,-91.43
9420,RANGE,827654799872,710861605277,-84.32,-92.15
9421,POLL,829986110464,713192916063,-85.34,-92.46
9421,POLL_ACK,716949839360,833743103528,-87.14,-92.8
9421,RANGE,835704783360,718911589508,-85.34,-93.05
9422,POLL,838037513728,721244320110,-85.51,-92.0
9422,POLL_ACK,725000795136,841794058512,-85.76,-91.71
9422,RANGE,843756776448,726963583462,-84.93,-91.88
9423,POLL,846089291264,729296098478,-84.55,-91.9
9423,POLL_ACK,733052805120,849846067667,-84.46,-92.33
9423,RANGE,851808563200,735015370964,-86.87,-92.82
9424,POLL,854140320768,737347128709,-85.4,-92.57
9424,POLL_ACK,741102589952,857895851721,-84.2,-92.81
9424,RANGE,859860347904,743067156484,-85.45,-92.91
9425,POLL,862191784960,745398593751,-85.79,-92.69
9425,POLL_ACK,749155287552,865948548508,-83.53,-92.2
9425,RANGE,867911744000,751118553397,-84.07,-91.7
9426,POLL,870243501568,753450311192,-84.02,-92.13
9426,POLL_ACK,757206928896,874000189028,-83.09,-92.32
9426,RANGE,875963043840,759169854068,-83.2,-91.94
9427,POLL,878294900224,761501710698,-83.83,-91.53
9427,POLL_ACK,765258455040,882051714320,-83.69,-91.6
9427,RANGE,884013880320,767220691414,-84.93,-91.91
9428,POLL,886346308608,769553119909,-84.42,-91.74
9428,POLL_ACK,773309345280,890102603719,-83.77,-91.75
9428,RANGE,892065662464,775272474399,-85.71,-92.16
9429,POLL,894397399040,777604211178,-85.36,-93.19
9429,POLL_ACK,781360148480,898153406074,-82.54,-91.5
9429,RANGE,900117254144,783324066914,-84.45,-92.31
9430,POLL,902449115648,785655928615,-84.97,-92.11
9430,POLL_ACK,789412770816,906206027622,-83.22,-92.37
9430,RANGE,908168510976,791375324463,-85.24,-92.57
9431,POLL,910500519424,793707333103,-83.82,-92.57
9431,POLL_ACK,797463140864,914256396954,-81.88,-91.69
9431,RANGE,916218896896,799425711192,-82.65,-91.57
9432,POLL,918551922688,801758737190,-83.76,-92.05
9432,POLL_ACK,805515380736,922308635982,-82.25,-91.81
9432,RANGE,924271570944,807478386069,-82.73,-91.71
9433,POLL,926603326464,809810141810,-83.1,-92.39
9433,POLL_ACK,813566372352,930359626768,-83.76,-91.97
9433,RANGE,932322856448,815529672407,-84.66,-92.39
9434,POLL,934654729728,817861545874,-84.56,-91.67
9434,POLL_ACK,821617967104,938411220691,-84.36,-92.04
9434,RANGE,940374697472,823581514208,-85.42,-91.86
9435,POLL,950757532160,833964349846,-85.24,-92.52
9435,POLL_ACK,837718918144,954512170178,-83.57,-91.41
9435,RANGE,956475612672,839682431007,-86.11,-92.59
9436,POLL,958808627200,842015445718,-86.73,-92.43
9436,POLL_ACK,845772160512,962565411750,-83.8,-92.05
9436,RANGE,964528908288,847735727417,-85.05,-92.32
9437,POLL,966860030976,850066850269,-85.24,-92.41
9437,POLL_ACK,853823608320,970616858769,-84.14,-92.32
9437,RANGE,972580136960,855786956851,-85.43,-92.44
9438,POLL,974911434240,858118254322,-86.03,-92.56
9438,POLL_ACK,861874435584,978667685259,-85.77,-92.27
9438,RANGE,980630626816,863837447477,-85.99,-92.64
9439,POLL,982963146240,866169967105,-84.93,-92.46
9439,POLL_ACK,869926707200,986719956134,-85.1,-92.96
9439,RANGE,988682949632,871889770947,-83.67,-92.21
9440,POLL,991014241280,874221062731,-84.52,-92.18
9440,POLL_ACK,877976553984,994769802353,-84.07,-91.69
9440,RANGE,996732738048,879939559954,-84.51,-92.4
9441,POLL,999065957888,882272779964,-86.53,-92.73
9441,POLL_ACK,886029513216,1002822760926,-83.9,-92.23
9441,RANGE,1004785741312,887992563940,-83.93,-91.64
9442,POLL,1007116987904,890323810721,-84.98,-92.74
9442,POLL_ACK,894080196608,1010873443581,-84.17,-92.31
9442,RANGE,1012836756480,896043579811,-86.03,-91.94
9443,POLL,1015168764928,898375588398,-85.1,-92.24
9443,POLL_ACK,902131075584,1018924321897,-84.62,-92.4
9443,RANGE,1020888502272,904095326310,-86.75,-92.52
9444,POLL,1023219794944,906426619174,-87.06,-92.44
9444,POLL_ACK,910183179264,1026976424823,-83.37,-92.34
9444,RANGE,1028938548224,912145373014,-83.99,-92.11
9445,POLL,1031271643136,914478468132,-83.88,-91.85
9445,POLL_ACK,918235271680,1035028516470,-84.42,-92.57
9445,RANGE,1036990780416,920197605979,-84.1,-91.91
9446,POLL,1039322601472,922529427218,-83.25,-92.24
9446,POLL_ACK,926286301184,1043079545198,-84.23,-92.38
9446,RANGE,1045042707456,928249533749,-84.19,-93.26
9447,POLL,1047374379008,930581205496,-84.46,-92.7
9447,POLL_ACK,934336697856,1051129941147,-82.38,-92.22
9447,RANGE,1053094162432,936300989494,-83.36,-92.26
9448,POLL,1055425408512,938632235759,-85.15,-92.35
9448,POLL_ACK,942388998656,1059182241177,-81.03,-92.51
9448,RANGE,1061145622528,944352450349,-82.37,-92.36
9449,POLL,1063476872704,946683700729,-83.58,-92.46
9449,POLL_ACK,950440220160,1067233461897,-83.89,-91.57
9449,RANGE,1069196986880,952403815510,-83.15,-91.91
9450,POLL,1071528589312,954735418103,-83.26,-93.07
9450,POLL_ACK,958491787264,1075285028224,-84.0,-92.16
9450,RANGE,1077248314880,960455144254,-84.41,-92.46
9451,POLL,1079579679744,962786509343,-83.71,-91.9
9451,POLL_ACK,966543181824,1083336421987,-83.42,-92.07
9451,RANGE,1085299727360,968506557553,-85.7,-92.25
9452,POLL,1087631396352,970838226735,-86.44,-92.53
9452,POLL_ACK,974594651136,1091387890537,-84.87,-92.25
9452,RANGE,1093350877696,976557708635,-85.96,-92.57
9453,POLL,1095682486784,978889317888,-87.59,-93.05
9453,POLL_ACK,982646180352,1099439419042,-84.79,-91.54
9453,RANGE,1891162112,984609621556,-84.65,-92.41
9454,POLL,4222201344,986940660978,-85.57,-92.55
9454,POLL_ACK,990697117696,7978727814,-84.43,-91.55
9454,RANGE,9942110208,992660570432,-85.57,-92.13
9455,POLL,20325008384,1003043469488,-86.04,-92.46
9455,POLL_ACK,1006798833152,24080441775,-84.28,-92.19
9455,RANGE,26042743808,1008761205500,-84.85,-92.54
9456,POLL,28376412160,1011094874056,-85.26,-91.97
9456,POLL_ACK,1014851364864,32132972757,-84.64,-92.0
9456,RANGE,34096114688,1016814577145,-86.41,-92.65
9457,POLL,36427875840,1019146338476,-84.88,-92.27
9457,POLL_ACK,1022902942208,40184549367,-83.81,-92.2
9457,RANGE,42147719168,1024866182361,-85.93,-92.15
9458,POLL,44479592448,1027198055818,-85.54,-92.94
9458,POLL_ACK,1030954731008,48236337420,-85.14,-92.24
9458,RANGE,50199398400,1032917862297,-85.6,-91.93
9459,POLL,52530622464,1035249086535,-85.89,-93.29
9459,POLL_ACK,1039005747712,56287353447,-83.39,-92.83
9459,RANGE,58250537984,1040969002563,-84.44,-92.27
9460,POLL,60582402560,1043300867303,-84.96,-93.28
9460,POLL_ACK,1047057141760,64338746785,-82.37,-93.08
9460,RANGE,66302000640,1049020465930,-82.23,-91.67
9461,POLL,68633803264,1051352268762,-85.45,-93.28
9461,POLL_ACK,1055108653568,72390257876,-82.81,-92.27
9461,RANGE,74353529856,1057071995877,-83.29,-92.32
9462,POLL,76684893184,1059403359358,-83.03,-92.7
9462,POLL_ACK,1063159647744,80441251392,-82.76,-93.3
9462,RANGE,82404606464,1065123073083,-84.7,-92.09
9463,POLL,84736609792,1067455076607,-84.88,-92.67
9463,POLL_ACK,1071211321344,88492924324,-85.5,-92.47
9463,RANGE,90456005120,1073174472451,-85.18,-92.59
9464,POLL,92788013568,1075506481092,-85.69,-91.96
9464,POLL_ACK,1079262841344,96544443618,-84.73,-92.89
9464,RANGE,98508044800,1081226512829,-85.21,-93.36
9465,POLL,100839103488,1083557571704,-84.35,-91.98
9465,POLL_ACK,1087315137024,104596738634,-83.38,-91.25
9465,RANGE,106560343040,1089278811744,-84.72,-92.53
9466,POLL,108890820096,1091609288957,-85.63,-92.49
9466,POLL_ACK,1095364734976,112646335914,-83.05,-92.74
9466,RANGE,114610532352,1097329001710,-84.72,-92.66
9467,POLL,116942223872,149065643,-83.75,-92.03
9467,POLL_ACK,3905777152,120699005216,-82.62,-92.44
9467,RANGE,122661999616,5868841843,-84.74,-92.69
9468,POLL,124993622528,8200464941,-84.36,-91.77
9468,POLL_ACK,11957309440,128750536870,-84.08,-91.63
9468,RANGE,130713280000,13920122917,-84.91,-92.6
9469,POLL,133044717568,16251560646,-84.44,-92.86
9469,POLL_ACK,20008045568,136801272341,-83.26,-91.66
9469,RANGE,138764572672,21971416216,-84.79,-92.22
9470,POLL,141096434176,24303277894,-84.79,-93.58
9470,POLL_ACK,28060621312,144853847446,-84.9,-91.67
9470,RANGE,146816232448,30023076640,-85.3,-92.16
9471,POLL,149147837440,32354681787,-84.98,-92.65
9471,POLL_ACK,36111290368,152904515873,-83.61,-92.25
9471,RANGE,154867492864,38074337665,-83.97,-92.34
9472,POLL,157199236096,40406081070,-83.65,-91.79
9472,POLL_ACK,44162684416,160955909292,-83.44,-92.55
9472,RANGE,162919014912,46125860341,-84.24,-92.0
9473,POLL,165250270720,48457116293,-85.04,-92.09
9473,POLL_ACK,52214017024,169007241300,-83.32,-91.37
9473,RANGE,170969427968,54176273979,-84.94,-92.32
9474,POLL,173302048256,56508894392,-86.44,-91.9
9474,POLL_ACK,60265733120,177058956824,-83.33,-92.25
9474,RANGE,179021888000,62228734591,-85.62,-92.93
9475,POLL,189404541952,72611389177,-87.45,-92.68
9475,POLL_ACK,76366476800,193159699373,-83.36,-92.62
9475,RANGE,195122655232,78329502962,-83.91,-92.53
9476,POLL,197455884800,80662732671,-83.78,-93.23
9476,POLL_ACK,84419226624,201212448612,-81.75,-92.05
9476,RANGE,203176059392,86382907698,-85.08,-92.41
9477,POLL,205507288064,88714136549,-84.42,-91.74
9477,POLL_ACK,92472452608,209265673993,-83.82,-92.54
9477,RANGE,211226288128,94433137011,-84.05,-92.43
9478,POLL,213558752256,96765601300,-84.59,-91.88
9478,POLL_ACK,100522252288,217315473113,-83.61,-91.44
9478,RANGE,219278271488,102485120949,-85.57,-92.01
9479,POLL,221610156032,104817005638,-83.79,-91.3
9479,POLL_ACK,108574091264,225367311525,-84.01,-92.0
9479,RANGE,227330126848,110536976826,-83.34,-91.87
9480,POLL,229661872640,112868722664,-84.18,-92.18
9480,POLL_ACK,116624717824,233417937649,-81.82,-93.26
9480,RANGE,235381144576,118587995045,-83.76,-92.08
9481,POLL,237712962560,120919813160,-83.29,-92.79
9481,POLL_ACK,124676170240,241469389509,-83.07,-92.33
9481,RANGE,243432186880,126639037912,-83.62,-92.09
9482,POLL,245764679168,128971530337,-84.27,-92.31
9482,POLL_ACK,132728470528,249521689235,-82.67,-91.37
9482,RANGE,251484263936,134691115546,-82.0,-92.11
9483,POLL,253815769600,137022621324,-83.12,-92.43
9483,POLL_ACK,140779415552,257572633704,-81.29,-92.28
9483,RANGE,259535564288,142742416428,-81.68,-91.87
9484,POLL,261867486208,145074338468,-84.09,-93.04
9484,POLL_ACK,148831000576,265624218177,-82.92,-91.54
9484,RANGE,267587070464,150793923165,-83.43,-92.59
9485,POLL,269918515712,153125368538,-83.19,-91.72
9485,POLL_ACK,156881692160,273674909208,-82.72,-91.47
9485,RANGE,275638307328,158845160571,-84.43,-93.21
9486,POLL,277970293248,161177146595,-83.77,-93.3
9486,POLL_ACK,164933467136,281726683682,-82.62,-91.87
9486,RANGE,283690452992,166897306722,-82.14,-91.71
9487,POLL,286021696512,169228550343,-83.16,-91.72
9487,POLL_ACK,172985375232,289778591326,-83.51,-91.62
9487,RANGE,291740646912,174947501105,-84.2,-92.27
9488,POLL,294073100288,177279954583,-84.43,-91.61
9488,POLL_ACK,181036588032,297829803633,-84.65,-92.76
9488,RANGE,299792372224,182999226920,-84.22,-92.12
9489,POLL,302124129792,185330984620,-85.29,-92.17
9489,POLL_ACK,189087342592,305880557650,-83.98,-92.63
9489,RANGE,307843335680,191050190895,-85.2,-92.73
9490,POLL,310175907328,193382762675,-84.58,-92.17
9490,POLL_ACK,197139496448,313932711004,-84.64,-92.04
9490,RANGE,315895708160,199102563905,-84.17,-92.27
9491,POLL,318226936832,201433792721,-83.14,-91.48
9491,POLL_ACK,205190514176,321983728182,-83.06,-93.03
9491,RANGE,323946852864,207153709124,-85.07,-93.08
9492,POLL,326278713856,209485570240,-85.23,-93.01
9492,POLL_ACK,213242026496,330035239992,-82.69,-93.21
9492,RANGE,331998510080,215205366841,-84.6,-92.69
9493,POLL,334329804288,217536661205,-84.98,-91.53
9493,POLL_ACK,221293352448,338086565418,-83.96,-92.83
9493,RANGE,340048827392,223255684704,-84.67,-92.31
9494,POLL,342381147136,225588004590,-85.01,-92.76
9494,POLL_ACK,229344559616,346137772063,-81.48,-91.99
9494,RANGE,348100916224,231307774070,-83.21,-92.08
9495,POLL,358483954176,241690812573,-83.68,-91.61
9495,POLL_ACK,245446003712,362239215140,-83.33,-92.92
9495,RANGE,364202253312,247409112136,-84.95,-91.93
9496,POLL,366535357440,249742216379,-84.98,-91.94
9496,POLL_ACK,253498869760,370292080729,-85.07,-91.49
9496,RANGE,372255273472,255462132781,-85.22,-92.63
9497,POLL,374587134976,257793994410,-83.53,-91.72
9497,POLL_ACK,261550532608,378343743094,-82.1,-91.68
9497,RANGE,380306915840,263513775645,-83.54,-93.23
9498,POLL,382638164480,265845024403,-81.92,-91.52
9498,POLL_ACK,269601463808,386394673811,-81.61,-91.71
9498,RANGE,388357736960,271564597239,-83.59,-93.25
9499,POLL,390689628672,273896489071,-84.17,-93.14
9499,POLL_ACK,277653121024,394446330531,-82.84,-92.49
9499,RANGE,396409547776,279616408540,-83.54,-91.78
9500,POLL,398741345280,281948206174,-84.24,-91.93
9500,POLL_ACK,285705279488,402498488517,-84.3,-93.03
9500,RANGE,404461128192,287667989456,-84.27,-93.35
9501,POLL,406792374784,289999236143,-84.31,-93.8
9501,POLL_ACK,293755899392,410549107925,-83.77,-91.96
9501,RANGE,412512290304,295719152064,-83.7,-92.61
9502,POLL,414844151808,298051013686,-83.63,-91.79
9502,POLL_ACK,301807627776,418600835826,-84.53,-91.96
9502,RANGE,420562522112,303769384355,-83.3,-91.85
9503,POLL,422895181312,306102043678,-84.24,-93.22
9503,POLL_ACK,309858630144,426651837713,-81.07,-91.78
9503,RANGE,428614181376,311821044074,-83.21,-92.58
9504,POLL,430946645504,314153508320,-81.93,-91.83
9504,POLL_ACK,317910347264,434703554352,-84.04,-91.66
9504,RANGE,436666757120,319873620264,-84.98,-92.64
9505,POLL,438998362112,322205225394,-85.5,-93.48
9505,POLL_ACK,325961859584,442755066191,-84.24,-92.61
9505,RANGE,444717779456,327924643093,-83.74,-91.98
9506,POLL,447049760768,330256624566,-89.21,-94.21
9506,POLL_ACK,334013317632,450806523784,-88.49,-93.98
9506,RANGE,452769226752,335976090892,-83.81,-92.1
9507,POLL,455100794880,338307659130,-85.08,-91.81
9507,POLL_ACK,342064527360,458857733019,-83.87,-92.28
9507,RANGE,460820563968,344027428569,-83.86,-92.32
9508,POLL,463152572416,346359437131,-84.41,-92.5
9508,POLL_ACK,350116121088,466909326271,-82.03,-91.83
9508,RANGE,468871967232,352078832306,-83.32,-92.25
9509,POLL,471204046848,354410912029,-84.33,-93.03
9509,POLL_ACK,358167506944,474960711652,-84.63,-92.24
9509,RANGE,476923776512,360130642081,-85.14,-92.05
9510,POLL,479255065600,362461931290,-85.59,-91.86
9510,POLL_ACK,366218451456,483011655673,-84.31,-91.83
9510,RANGE,484974921216,368181787260,-83.83,-92.6
9511,POLL,487306782208,370513648360,-83.75,-92.17
9511,POLL_ACK,374270110720,491063314478,-86.6,-92.92
9511,RANGE,493026504704,376233371208,-85.26,-92.19
9512,POLL,495357872640,378564739238,-84.54,-92.15
9512,POLL_ACK,382321048064,499114251387,-86.15,-92.66
9512,RANGE,501077703680,384284570625,-84.71,-92.45
9513,POLL,503409589248,386616456298,-85.42,-92.12
9513,POLL_ACK,390373027840,507166230736,-84.91,-91.7
9513,RANGE,509128984064,392335851429,-84.91,-91.89
9514,POLL,511460618752,394667486218,-86.6,-93.91
9514,POLL_ACK,398424228352,515217430829,-83.16,-92.43
9514,RANGE,517179960320,400386828113,-84.86,-92.04
9515,POLL,527563799040,410770667301,-85.38,-92.61
9515,POLL_ACK,414525283328,531318484946,-83.58,-92.12
