Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
7839,RANGE,656464557056,539670305399,-82.12,-92.05,34180.033140777174,160.3165531856535
7840,POLL,658796051968,542001800403,-83.03,-92.07
7840,POLL_ACK,545758398976,662552718666,-82.3,-91.82
7840,RANGE,664515768832,547721517606,-81.95,-91.0,34173.82530298053,160.28743621100944
7841,POLL,666847455744,550053204634,-83.05,-90.93
7841,POLL_ACK,553809397248,670603716523,-80.05,-91.61
7841,RANGE,672566981120,555772730315,-82.38,-93.04,34182.6524634101,160.328838743554
7842,POLL,674898859008,558104608288,-81.34,-92.67
7842,POLL_ACK,561860744704,678655063568,-80.28,-90.96
7842,RANGE,680618505216,563824254836,-81.43,-91.74,34183.64133947443,160.3334769251938
7843,POLL,682950262784,566156012518,-79.41,-90.43
7843,POLL_ACK,569912537088,686706855523,-81.91,-92.74
7843,RANGE,688670060544,571875810594,-82.82,-91.33,34188.268747763475,160.35518112144274
7844,POLL,691001538560,574207288723,-81.85,-91.05
7844,POLL_ACK,577963856896,694758174873,-81.71,-92.17
7844,RANGE,696721511424,579927261935,-81.62,-91.14,34184.27480268518,160.33644809371486
7845,POLL,699053015552,582258766162,-82.79,-92.58
7845,POLL_ACK,586014918144,702809235670,-81.79,-92.43
7845,RANGE,704772791808,587978542750,-82.08,-91.84,34177.012457532735,160.30238510325233
7846,POLL,707104160768,590309911784,-82.29,-91.19
7846,POLL_ACK,594066374656,710860691796,-80.94,-91.59
7846,RANGE,712824126976,596029878300,-81.11,-91.39,34179.137051109814,160.312350205328
7847,POLL,715155564032,598361315485,-81.31,-90.91
7847,POLL_ACK,602117760000,718912076696,-81.42,-92.05
7847,RANGE,720875649024,604081400752,-81.2,-92.04,34164.79862219925,160.24509785681295
7848,POLL,723206967808,606412719667,-81.64,-92.14
7848,POLL_ACK,610169102336,726963418645,-80.63,-91.6
7848,RANGE,728926312960,612132065141,-81.01,-91.3,34189.74341364882,160.3620978307059
7849,POLL,731258310656,614464062954,-81.1,-90.54
7849,POLL_ACK,618220498432,735014814284,-80.74,-91.43
7849,RANGE,736977570816,620183323433,-81.93,-91.21,34179.761255867415,160.31527794839977
7850,POLL,739310154752,622515907454,-81.48,-91.05
7850,POLL_ACK,626272293376,743066608797,-81.05,-91.94
7850,RANGE,745029746176,628235499239,-82.54,-91.36,34180.04584276407,160.316612762505
7851,POLL,747361487360,630567240484,-82.18,-91.73
7851,POLL_ACK,634323615744,751117930732,-80.85,-92.25
7851,RANGE,753081150976,636286904460,-82.28,-91.99,34174.2156331204,160.28926699866173
7852,POLL,755412521984,638618275556,-82.13,-91.08
7852,POLL_ACK,642374570496,759168885037,-80.67,-92.49
7852,RANGE,761132413952,644338167888,-81.58,-91.09,34176.02181255078,160.2977386247576
7853,POLL,763464299008,646670053042,-81.13,-91.1
7853,POLL_ACK,650426381824,767220695902,-81.55,-92.62
7853,RANGE,769184009216,652389763618,-82.43,-91.09,34176.8401675649,160.30157700181843
7854,POLL,771515702784,654721457275,-82.43,-92.0
7854,POLL_ACK,658477517312,775271830942,-81.49,-91.6
7854,RANGE,777235233280,660440988133,-82.83,-91.73,34179.36517793871,160.31342020156663
7855,POLL,787618136576,670823891915,-82.43,-93.03
7855,POLL_ACK,674578545152,791372857894,-82.57,-92.57
7855,RANGE,793336305664,676542061387,-83.49,-92.46,34166.571811095455,160.2534147455303
7856,POLL,795669913600,678875669457,-82.35,-92.06
7856,POLL_ACK,682632351744,799426664029,-81.03,-91.59
7856,RANGE,801389699584,684595455780,-82.93,-90.93,34182.326438715085,160.32730957138665
7857,POLL,803721001984,686926758290,-83.34,-92.35
7857,POLL_ACK,690683350528,807477662358,-82.03,-91.37
7857,RANGE,809440532992,692646289644,-81.53,-91.76,34181.62755624043,160.32403156317184
7858,POLL,811772347392,694978104145,-82.19,-91.26
7858,POLL_ACK,698734555136,815528866496,-81.62,-91.18
7858,RANGE,817491228672,700696985773,-84.5,-92.0,34170.79304900311,160.27321385774133
7859,POLL,819823811584,703029568815,-82.41,-92.13
7859,POLL_ACK,706785828352,823580139238,-82.08,-92.68
7859,RANGE,825543844352,708749601917,-84.26,-92.76,34168.16738086596,160.26089853716152
7860,POLL,827875154432,711080912093,-82.68,-92.19
7860,POLL_ACK,714837032448,831631342875,-82.43,-91.5
7860,RANGE,833595513856,716801271905,-81.91,-91.15,34171.38603900235,160.27599519245683
7861,POLL,835926618624,719132376788,-82.44,-91.09
7861,POLL_ACK,722888617984,839682927945,-82.9,-91.32
7861,RANGE,841646590976,724852349513,-84.64,-92.81,34184.9735487793,160.33972546225633
7862,POLL,843978330624,727184089288,-81.6,-90.86
7862,POLL_ACK,730940724736,847735034194,-83.0,-92.14
7862,RANGE,849698249728,732904008742,-82.8,-92.36,34175.9346926081,160.2973300011361
7863,POLL,852029426176,735235185316,-80.15,-90.2
7863,POLL_ACK,738991415296,855785724273,-80.39,-91.52
7863,RANGE,857748682240,740954441760,-81.88,-91.03,34183.287233797375,160.3318160431995
7864,POLL,860081142784,743286902430,-82.52,-91.08
7864,POLL_ACK,747043457024,863837765522,-82.7,-90.93
7864,RANGE,865801061376,749006821387,-80.78,-90.89,34191.85789633961,160.3720155091166
7865,POLL,868132167680,751337927802,-79.5,-91.53
7865,POLL_ACK,755094186496,871888494488,-82.22,-90.98
7865,RANGE,873852265984,757058026515,-82.2,-90.7,34191.29172005308,160.36935994028264
7866,POLL,876183576064,759389336681,-82.04,-92.85
7866,POLL_ACK,763145649152,879939956619,-80.36,-90.84
7866,RANGE,881902904832,765108665888,-82.69,-92.28,34186.163425710525,160.34530640969263
7867,POLL,884235353600,767441114753,-79.96,-91.7
7867,POLL_ACK,771197681664,887991988610,-80.31,-91.21
7867,RANGE,889955205632,773160967191,-81.97,-91.35,34182.82337334087,160.3296403721216
7868,POLL,892286444032,775492205730,-82.59,-91.71
7868,POLL_ACK,779248874496,896043180906,-83.27,-93.28
7868,RANGE,898006169600,781211931674,-81.93,-91.07,34177.47797084836,160.30456852682937
7869,POLL,900338160640,783543922857,-81.79,-90.53
7869,POLL_ACK,787300521472,904094827332,-82.65,-92.36
7869,RANGE,906057953792,789263716417,-82.96,-91.83,34172.48264825601,160.28113868120113
7870,POLL,908389564416,791595327142,-82.36,-92.48
7870,POLL_ACK,795351605248,912145910574,-82.25,-91.92
7870,RANGE,914109158400,797314921563,-83.05,-91.94,34169.49867696615,160.26714279096822
7871,POLL,916440967680,799646730981,-82.23,-91.97
7871,POLL_ACK,803403067904,920197372695,-82.99,-92.12
7871,RANGE,922160561664,805366325297,-83.83,-91.69,34155.02129845244,160.19923871922776
7872,POLL,924492058112,807697821874,-82.67,-92.24
7872,POLL_ACK,811454255616,928248559930,-80.07,-90.8
7872,RANGE,930212156928,813417921102,-81.25,-92.73,34173.28303613343,160.2848927859789
7873,POLL,932543466496,815749230825,-79.75,-91.25
7873,POLL_ACK,819505786880,936300090644,-81.23,-91.93
7873,RANGE,938263364096,821469128854,-83.47,-92.62,34187.374645475145,160.35098746263412
7874,POLL,940595178496,823800943385,-83.22,-92.09
7874,POLL_ACK,827557048832,944351352015,-82.63,-91.56
7874,RANGE,946314568704,829520334042,-82.54,-90.75,34183.437620125,160.3325214087441
7875,POLL,956697611776,839903377778,-82.31,-91.1
7875,POLL_ACK,843658246144,960452548192,-81.15,-92.01
7875,RANGE,962415780864,845621547309,-80.93,-91.74,34170.45055149464,160.27160742220028
7876,POLL,964749389312,847955155883,-80.37,-92.3
7876,POLL_ACK,851711441408,968505742925,-80.14,-90.77
7876,RANGE,970469251584,853675018587,-80.99,-90.81,34185.850442839524,160.3438384083341
7877,POLL,972800479744,856006246880,-80.6,-91.39
7877,POLL_ACK,859762365440,976556666381,-80.82,-90.99
7877,RANGE,978520502272,861726269824,-83.29,-91.56,34175.08682430944,160.29335319623846
7878,POLL,980852196352,864057964070,-83.37,-91.21
7878,POLL_ACK,867814147584,984608447963,-82.03,-92.18
7878,RANGE,986571922944,869777691043,-82.01,-91.81,34173.60378080393,160.28639719294705
7879,POLL,988903225856,872108994103,-82.41,-92.38
7879,POLL_ACK,875865162752,992659462608,-81.51,-91.82
7879,RANGE,994622574592,877828343248,-83.07,-91.71,34185.80610026482,160.34363042583428
7880,POLL,996955003392,880160772197,-81.21,-90.74
7880,POLL_ACK,883917074944,1000711374239,-82.57,-91.8
7880,RANGE,1002673966592,885879735794,-81.94,-91.86,34180.37902190458,160.3181754915749
7881,POLL,1005006406656,888212175972,-81.22,-91.43
7881,POLL_ACK,891968331776,1008762630545,-80.96,-91.27
7881,RANGE,1010725924864,893931694617,-82.38,-91.59,34185.99590651856,160.34452068490012
7882,POLL,1013057810432,896263580323,-82.19,-91.82
7882,POLL_ACK,900021006336,1016815304543,-80.99,-91.15
7882,RANGE,1018777596416,901983366716,-82.52,-92.51,34183.34078781195,160.33206723063952
7883,POLL,1021108839936,904314610350,-81.15,-92.51
7883,POLL_ACK,908071200768,1024865498410,-81.17,-92.26
7883,RANGE,1026828828160,910034599003,-81.52,-91.39,34168.873701464734,160.26421143283292
7884,POLL,1029160612864,912366383849,-82.29,-91.85
7884,POLL_ACK,916122512896,1032916809974,-81.31,-90.97
7884,RANGE,1034880599040,918086370459,-82.39,-90.76,34173.998134092064,160.28824685060042
7885,POLL,1037211707904,920417479454,-80.8,-90.58
7885,POLL_ACK,924174044160,1040968340681,-82.25,-91.4
7885,RANGE,1042931679232,926137451249,-82.06,-90.59,34188.85142783651,160.35791409892508
7886,POLL,1045263050752,928468822901,-82.72,-91.49
7886,POLL_ACK,932225118720,1049019414618,-80.46,-91.85
7886,RANGE,1050982711296,934188483863,-81.86,-92.24,34160.758654137964,160.22614896487076
7887,POLL,1053314514944,936520287705,-82.6,-90.89
7887,POLL_ACK,940276909568,1057071204896,-81.02,-91.12
7887,RANGE,1059034043904,942239817123,-81.78,-91.65,34194.90996809178,160.38633081482058
7888,POLL,1061365857792,944571631148,-81.06,-90.66
7888,POLL_ACK,948327771648,1065122066324,-80.7,-90.86
7888,RANGE,1067085820928,950291594780,-80.6,-90.46,34178.856161382726,160.31103273226745
7889,POLL,1069417635328,952623409315,-81.16,-90.77
7889,POLL_ACK,956380245504,1073174539538,-80.86,-91.45
7889,RANGE,1075137357312,958343131801,-81.25,-90.86,34175.363673677064,160.29465171857126
7890,POLL,1077468725760,960674500397,-81.21,-92.54
7890,POLL_ACK,964430885888,1081225179275,-80.74,-91.66
7890,RANGE,1083188569088,966394344226,-81.02,-91.08,34176.51203124479,160.3000379253758
7891,POLL,1085520442368,968726217696,-82.56,-91.51
7891,POLL_ACK,972482587136,1089276879867,-80.89,-91.18
7891,RANGE,1091240295936,974446071724,-82.51,-91.92,34180.54805620855,160.31896832278343
7892,POLL,1093571471872,976777247836,-82.67,-91.16
7892,POLL_ACK,980533926400,1097328218499,-80.95,-90.93
7892,RANGE,1099291646976,982497423416,-81.85,-91.33,34187.8059773997,160.35301056328876
7893,POLL,2111308288,984828712667,-82.46,-91.97
7893,POLL_ACK,988585315840,5867979520,-80.77,-90.87
7893,RANGE,7831151616,990548556463,-83.27,-91.89,34183.18481600179,160.3313356671886
7894,POLL,10163024896,992880429896,-82.28,-91.75
7894,POLL_ACK,996636718080,13919381110,-81.35,-91.55
7894,RANGE,15882943488,998600348976,-81.32,-92.46,34175.23699685867,160.2940575590861
7895,POLL,26265831936,1008983238183,-80.57,-90.83
7895,POLL_ACK,1012738219520,30020881299,-80.67,-90.55
7895,RANGE,31983969280,1014701376020,-82.04,-92.02,34174.87285967249,160.29234962573406
7896,POLL,34316922368,1017034329289,-80.55,-90.89
7896,POLL_ACK,1020790970880,38073632027,-80.97,-91.23
7896,RANGE,40037041152,1022754448504,-81.34,-92.66,34175.52915302256,160.29542787575588
7897,POLL,42368265216,1025085672750,-80.1,-90.93
7897,POLL_ACK,1028842027520,46124688066,-80.84,-91.06
7897,RANGE,48088056832,1030805464800,-81.91,-91.69,34182.51154509979,160.32817778638946
7898,POLL,50420042752,1033137450863,-81.32,-90.99
7898,POLL_ACK,1036894691840,54177351829,-80.83,-91.41
7898,RANGE,56139823616,1038857232095,-81.79,-92.62,34170.868019101836,160.2735654942588
7899,POLL,58471072256,1041188480924,-82.55,-91.98
7899,POLL_ACK,1044944678400,62227337801,-80.89,-91.28
7899,RANGE,64190718464,1046908127554,-81.4,-93.24,34173.0688538513,160.28388819464098
7900,POLL,66522476032,1049239885284,-82.34,-91.87
7900,POLL_ACK,1052996534272,70279193090,-81.16,-91.54
7900,RANGE,72242456064,1054959865768,-82.75,-91.16,34183.42889746177,160.3324804963407
7901,POLL,74574253568,1057291663419,-81.42,-90.76
7901,POLL_ACK,1061048369664,78331027876,-80.84,-91.94
7901,RANGE,80293734912,1063011145189,-82.56,-92.38,34171.405281784704,160.27608544797323
7902,POLL,82625656832,1065343067262,-80.73,-91.87
7902,POLL_ACK,1069099211776,86381869395,-81.4,-91.45
7902,RANGE,88345437696,1071062848575,-81.03,-91.87,34171.92908318444,160.27854226346588
7903,POLL,90676747264,1073394158304,-80.81,-90.63
7903,POLL_ACK,1077150400000,94433057034,-81.38,-91.36
7903,RANGE,96396785664,1079114197144,-81.7,-91.93,34181.471168143966,160.32329804718952
7904,POLL,98728151040,1081445562662,-79.86,-91.23
7904,POLL_ACK,1085201641984,102484298452,-80.77,-90.89
7904,RANGE,104448370176,1087165782239,-81.53,-91.44,34189.78867781222,160.36231013578555
7905,POLL,106779493888,1089496906086,-82.07,-91.92
7905,POLL_ACK,1093253180416,110535836238,-81.6,-92.18
7905,RANGE,112498842624,1095216255282,-81.65,-92.23,34161.05756325343,160.22755095529334
7906,POLL,114831270912,1097548683748,-81.68,-91.69
7906,POLL_ACK,1793982464,118588265442,-81.22,-92.61
7906,RANGE,120551059968,3756845493,-80.86,-91.6,34171.71424780694,160.2775346088776
7907,POLL,122882300928,6088086632,-81.81,-91.37
7907,POLL_ACK,9844399616,126638681930,-80.4,-90.78
7907,RANGE,128601044992,11806831220,-80.47,-91.51,34181.09423189135,160.32153008164832
7908,POLL,130933704192,14139490601,-82.37,-91.29
7908,POLL_ACK,17895874560,134690156181,-80.36,-90.45
7908,RANGE,136653041152,19858828071,-81.55,-91.73,34182.482095802596,160.3280396586761
7909,POLL,138985107968,22190895082,-83.04,-91.92
7909,POLL_ACK,25947013632,142741294546,-81.74,-91.75
7909,RANGE,144705134592,27910922217,-82.7,-92.1,34181.77840389902,160.3247390925233
7910,POLL,147036572160,30242359959,-82.8,-91.72
7910,POLL_ACK,33998760960,150793041147,-80.39,-90.76
7910,RANGE,152756474368,35962262713,-81.83,-92.01,34172.28745407259,160.28022315082234
7911,POLL,155088283648,38294072166,-82.48,-91.86
7911,POLL_ACK,42050053120,158844332618,-80.53,-91.37
7911,RANGE,160807877632,44013666691,-82.15,-91.33,34185.63533600686,160.34282948052422
7912,POLL,163139692032,46345481281,-83.67,-92.85
7912,POLL_ACK,50101565952,166895844740,-81.11,-91.07
7912,RANGE,168859281408,52065071158,-81.21,-91.7,34183.00616095958,160.33049771128435
7913,POLL,171191095808,54396885738,-81.25,-90.86
7913,POLL_ACK,58153740288,174948018383,-80.55,-91.05
7913,RANGE,176910689792,60116480221,-81.59,-91.21,34176.382901142475,160.2994322591136
7914,POLL,179242570240,62448360850,-81.64,-91.03
7914,POLL_ACK,66205366784,182999644179,-81.92,-93.01
7914,RANGE,184962480640,68168271736,-81.3,-91.51,34162.11100820461,160.23249198805502
7915,POLL,195344993280,78550785179,-82.22,-90.79
7915,POLL_ACK,82306076160,199100352267,-81.44,-91.69
7915,RANGE,201063686144,84269478568,-81.59,-91.24,34175.3772873442,160.29471557152843
7916,POLL,203396709888,86602502490,-82.9,-91.64
7916,POLL_ACK,90359032320,207153307781,-81.56,-91.7
7916,RANGE,209116429312,92322222366,-82.29,-91.84,34179.93095197839,160.31607388371933
7917,POLL,211447739392,94653532632,-80.78,-90.57
7917,POLL_ACK,98409676800,215203951628,-81.2,-91.35
7917,RANGE,217167327744,100373121441,-81.55,-90.74,34184.06091908135,160.33544490328475
7918,POLL,219499143168,102704937005,-82.15,-91.9
7918,POLL_ACK,106461323264,223255597470,-81.19,-90.76
7918,RANGE,225219430400,108425224737,-83.5,-92.13,34185.67095698076,160.34299655560375
7919,POLL,227550546432,110756340912,-80.09,-91.68
7919,POLL_ACK,114512127488,231306401035,-82.36,-91.88
7919,RANGE,233269307392,116475102383,-81.15,-90.71,34181.300704463116,160.32249851169334
7920,POLL,235602323968,118808119102,-81.84,-92.71
7920,POLL_ACK,122565080576,239359353482,-82.14,-91.71
7920,RANGE,241321741312,124527536933,-83.76,-91.97,34179.951321754925,160.3161694252406
7921,POLL,243653414400,126859210159,-83.82,-92.18
7921,POLL_ACK,130615642112,247409914386,-81.27,-90.84
7921,RANGE,249373245440,132579041636,-81.55,-92.02,34159.99860638214,160.22258406965935
7922,POLL,251705131008,134910927404,-81.25,-90.68
7922,POLL_ACK,138667975168,255462246813,-82.12,-92.28
7922,RANGE,257426372096,140632168957,-81.21,-91.95,34173.180417755895,160.2844114691671
7923,POLL,259756160512,142961957546,-80.61,-90.51
7923,POLL_ACK,146718295040,263512566096,-79.52,-90.46
7923,RANGE,265476135424,148681932889,-82.48,-91.84,34186.52125640593,160.34698476335237
7924,POLL,267807938048,151013735654,-81.61,-91.4
7924,POLL_ACK,154770748928,271565019362,-80.95,-91.85
7924,RANGE,273528159232,156733957305,-82.31,-92.11,34173.36303949094,160.2852680302763
7925,POLL,275858967552,159064765793,-81.49,-90.99
7925,POLL_ACK,162822102528,279616372368,-81.39,-91.7
7925,RANGE,281579014656,164784813315,-82.38,-93.32,34177.787411993035,160.30601991622748
7926,POLL,283910745088,167116543910,-81.19,-91.96
7926,POLL_ACK,170873487872,287667757085,-81.98,-91.97
7926,RANGE,289630282240,172836081522,-82.43,-91.26,34168.579515277655,160.26283159462992
7927,POLL,291962148352,175167947811,-81.83,-91.44
7927,POLL_ACK,178924111360,295718379953,-82.34,-91.86
7927,RANGE,297680983552,180886783465,-81.37,-91.89,34175.09623828295,160.2933973511338
7928,POLL,300013552128,183219352221,-80.33,-90.2
7928,POLL_ACK,186975656960,303769924929,-80.7,-91.25
7928,RANGE,305733537280,188939337836,-81.36,-91.04,34183.02703625143,160.33059562385287
7929,POLL,308064577024,191270377713,-81.05,-92.36
7929,POLL_ACK,195026476544,311820743884,-80.53,-91.36
7929,RANGE,313787484160,196993285351,-81.3,-90.88,34179.23957736274,160.31283109004255
7930,POLL,316115985408,199321786738,-80.21,-91.63
7930,POLL_ACK,203077796864,319872063551,-80.39,-91.17
7930,RANGE,321836148736,205041950565,-81.4,-91.4,34172.329757464264,160.28042156882603
7931,POLL,324167388672,207373190695,-82.11,-91.16
7931,POLL_ACK,211130223616,327924489625,-81.79,-92.53
7931,RANGE,329887435776,213093238282,-82.59,-92.13,34174.62310405513,160.29117818275887
7932,POLL,332219166208,215424968883,-81.24,-90.85
7932,POLL_ACK,219181856256,335976121611,-81.59,-91.02
7932,RANGE,337937747968,221143551143,-81.45,-91.78,34179.24182522128,160.3128416333013
7933,POLL,340270569472,223476372836,-81.62,-91.9
7933,POLL_ACK,227236052480,344030317138,-80.66,-90.77
7933,RANGE,345990163456,229195967327,-81.62,-91.31,34177.63549405195,160.30530736686916
7934,POLL,348321973248,231527777313,-82.01,-91.86
7934,POLL_ACK,235284405248,352078669197,-80.06,-90.77
7934,RANGE,354042132480,237247937053,-81.37,-91.47,34173.81215543087,160.2873745443096
7935,POLL,364424780288,247630585536,-81.69,-91.09
7935,POLL_ACK,251385341440,368179604187,-81.17,-92.21
7935,RANGE,370143230976,253349036732,-81.85,-91.26,34164.27884354595,160.2426599094367
7936,POLL,372475875328,255681681242,-79.8,-90.71
7936,POLL_ACK,259438586880,376232848982,-81.28,-91.94
7936,RANGE,378195905536,261401711938,-81.81,-91.39,34168.26020863289,160.2613339325157
7937,POLL,380527273984,263733080558,-80.47,-91.7
7937,POLL_ACK,267489448960,384283710425,-80.68,-92.26
7937,RANGE,386247230976,269453037996,-81.26,-92.09,34165.94825275926,160.25049003440563
7938,POLL,388578990592,271784797751,-82.01,-92.61
7938,POLL_ACK,275541616640,392335877579,-80.14,-91.59
7938,RANGE,394298779648,277504587220,-81.44,-91.22,34184.63264240926,160.33812648972233
7939,POLL,396630020608,279835828311,-80.15,-90.8
7939,POLL_ACK,283591995392,400386255757,-79.82,-90.68
7939,RANGE,402349983744,285555791912,-80.65,-91.14,34186.6787328826,160.34772338422624
7940,POLL,404681798144,287887606458,-80.72,-91.12
7940,POLL_ACK,291644534784,408438794517,-81.06,-91.85
7940,RANGE,410401596416,293607405173,-80.6,-92.9,34168.98889464549,160.26475172995939
7941,POLL,412732827648,295938636576,-80.27,-91.19
7941,POLL_ACK,299695556608,416489815727,-79.79,-92.1
7941,RANGE,418452793344,301658602726,-80.86,-91.13,34172.59679219753,160.28167405702115
7942,POLL,420784600064,303990409618,-81.23,-91.28
7942,POLL_ACK,307746418176,424540676675,-80.32,-91.29
7942,RANGE,426504248832,309710058844,-81.4,-91.31,34176.882261621584,160.30177443796632
7943,POLL,428836008448,312041818626,-81.78,-91.14
7943,POLL_ACK,315798809600,432593067472,-81.56,-92.1
7943,RANGE,434555460608,317761271257,-81.16,-90.67,34179.696520939775,160.31497431848732
7944,POLL,436887412224,320093223038,-82.07,-92.75
7944,POLL_ACK,323849198592,440643455819,-80.56,-90.7
7944,RANGE,442607640064,325813451368,-80.02,-90.79,34181.371617718454,160.32283112016754
7945,POLL,444938441728,328144253186,-81.59,-91.26
7945,POLL_ACK,331901131776,448695388347,-81.4,-91.21
7945,RANGE,450657770496,333863582448,-80.69,-91.06,34176.749349683814,160.30115103354615
7946,POLL,452990219264,336196031371,-80.28,-91.14
7946,POLL_ACK,339953227776,456747483678,-81.36,-92.55
7946,RANGE,458710378496,341916191090,-81.43,-91.83,34164.44057659263,160.24341849514295
7947,POLL,461041622528,344247435303,-81.06,-90.98
7947,POLL_ACK,348004401152,464798656409,-80.66,-91.02
7947,RANGE,466761273344,349967086625,-81.77,-91.02,34182.18513164146,160.32664679078343
7948,POLL,469093026304,352298839767,-81.95,-91.29
7948,POLL_ACK,356055518720,472849773287,-81.19,-92.22
7948,RANGE,474812679168,358018493135,-82.01,-92.3,34180.51557388817,160.31881596910895
7949,POLL,477144429568,360350243697,-82.46,-92.34
7949,POLL_ACK,364107184128,480901437997,-80.41,-91.94
7949,RANGE,482863765504,366069580164,-80.47,-91.81,34173.404279801456,160.28546146204994
7950,POLL,485195520000,368401334837,-80.09,-92.24
7950,POLL_ACK,372158402560,488952655701,-80.22,-91.82
7950,RANGE,490915992576,374121807963,-81.91,-91.17,34169.61495923705,160.26768819631613
7951,POLL,493247236608,376453052160,-81.98,-91.67
7951,POLL_ACK,380209730048,497003982478,-80.53,-91.51
7951,RANGE,498966825984,382172642090,-81.11,-91.83,34172.93773567955,160.28327320362362
7952,POLL,501298327040,384504143342,-82.02,-92.24
7952,POLL_ACK,388261129216,505055380892,-80.3,-91.38
7952,RANGE,507017578496,390223395371,-80.04,-91.02,34177.20402374507,160.303283617152
7953,POLL,509350038528,392555855594,-80.76,-92.18
7953,POLL_ACK,396315839488,513110090376,-80.16,-91.14
7953,RANGE,515069750784,398275568446,-81.7,-91.79,34172.89888739678,160.28309099131374
7954,POLL,517401446912,400607264789,-82.66,-91.34
7954,POLL_ACK,404363912192,521158162321,-80.59,-91.32
7954,RANGE,523121247744,406327066172,-81.32,-91.03,34183.94435591404,160.33489818043242
7955,POLL,533504249344,416710068601,-82.48,-91.23
7955,POLL_ACK,420464873984,537259122702,-79.91,-90.58
7955,RANGE,539222053888,422427873712,-80.98,-91.99,34173.6723150145,160.2867186428523
7956,POLL,541555283456,424761103458,-81.24,-91.79
7956,POLL_ACK,428518039040,545312287028,-79.69,-90.62
7956,RANGE,547275059712,430480880264,-80.73,-91.78,34175.63059423309,160.29590367123438
7957,POLL,549607060992,432812881704,-80.38,-92.12
7957,POLL_ACK,436569956352,553364203641,-81.36,-91.24
