Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
5968,RANGE,373543316992,257090576117,-82.36,-91.18,34024.44856160223,159.58680598618662
5969,POLL,375874620416,259421890525,-82.96,-91.57
5969,POLL_ACK,264072588800,380525364729,-82.72,-91.6
5969,RANGE,381593765376,265141062543,-82.78,-92.65,34020.55005453041,159.5685205967679
5970,POLL,383926398464,267473706629,-82.66,-92.63
5970,POLL_ACK,272124988928,388577726786,-82.13,-92.65
5970,RANGE,389646189568,273193524807,-82.35,-91.61,34019.6941500069,159.56450609910783
5971,POLL,391977428992,275524775220,-82.78,-91.38
5971,POLL_ACK,280176368128,396629067959,-82.59,-91.2
5971,RANGE,397697714176,281245087444,-82.87,-92.22,34023.654454036354,159.58308133831122
5972,POLL,400029207040,283576591317,-82.83,-91.59
5972,POLL_ACK,288227631104,404680292905,-82.71,-91.06
5972,RANGE,405748917248,289296328555,-82.96,-91.21,34028.886424168115,159.60762114535117
5973,POLL,408080611328,291628033622,-83.04,-92.18
5973,POLL_ACK,296279265280,412731889036,-82.16,-91.95
5973,RANGE,413800596992,297348046323,-82.98,-92.27,34017.65654171892,159.5549489890803
5974,POLL,416131702272,299679162593,-82.71,-92.91
5974,POLL_ACK,304329508352,420782094101,-82.7,-91.82
5974,RANGE,421850664448,305398151802,-82.89,-91.34,34025.90347359454,159.5936300426419
5975,POLL,424183106560,307730604910,-82.87,-91.28
5975,POLL_ACK,312381529088,428834076788,-82.43,-91.82
5975,RANGE,429902706688,313450232097,-82.62,-91.04,34026.61548507326,159.5969696305711
5976,POLL,432234510848,315782047247,-82.75,-92.05
5976,POLL_ACK,320432912896,436885422561,-82.35,-91.18
5976,RANGE,437954099200,321501662639,-82.5,-91.24,34025.77480711476,159.5930265509348
5977,POLL,440285854208,323833428626,-82.75,-91.67
5977,POLL_ACK,328483434496,444935906129,-82.67,-92.2
5977,RANGE,446004603904,329552205378,-82.86,-91.18,34025.359311245375,159.59107772703027
5978,POLL,456388723712,339936374144,-83.69,-91.4
5978,POLL_ACK,344586107392,461038502982,-83.41,-92.33
5978,RANGE,462106962944,345654640448,-83.56,-91.35,34017.70139557986,159.55515936969502
5979,POLL,464440128000,347987816494,-83.69,-91.69
5979,POLL_ACK,352638888960,469091246528,-82.35,-91.33
